Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	20	0.1930985152721405	0.02359127253293991	0.13527429103851318	0.020946338772773743	0.013286623172461987	0.0	1.0	0.0	0.5551332629252592	1.0	0.0	0.0	0.44486673707474067	0.5551332629252592	0.0	0.0	0.0	-0.44486673707474067	0.22056398763882176	0.0	0.5	0.0	1.0	0.0	0.5540296100507505	1.0	0.0	0.0	0.44597038994924953	0.5540296100507505	0.0	0.0	0.0	-0.44597038994924953	0.26126734065179014	0.0	0.5	0.0	1.0	0.0	0.5251996360276107	1.0	0.0	0.0	0.4748003639723893	0.5251996360276107	0.0	0.0	0.0	-0.47480036397238934	0.14447928385479578	0.0	0.5	0.0	1.0	0.0	0.6278563544395386	1.0	0.0	0.0	0.3721436455604612	0.6278563544395386	0.0	0.0	0.0	-0.3721436455604612	0.3429072768831745	0.0	0.5	0.0	1.0	0.0	0.5134474511831375	1.0	0.0	0.0	0.4865525488168626	0.5134474511831375	0.0	0.0	0.0	-0.4865525488168626	0.13360204916552665	0.0	0.5
batch	21	0.17346657812595367	0.01978641003370285	0.12346469610929489	0.014932908117771149	0.01528255082666874	0.0	1.0	0.0	0.5554921479270645	1.0	0.0	0.0	0.4445078520729355	0.5554921479270645	0.0	0.0	0.0	-0.4445078520729355	0.23635038287005772	0.0	0.5	0.0	1.0	0.0	0.546638842685733	1.0	0.0	0.0	0.4533611573142672	0.546638842685733	0.0	0.0	0.0	-0.4533611573142672	0.2662805487662201	0.0	0.5	0.0	1.0	0.0	0.5226362492914916	1.0	0.0	0.0	0.47736375070850834	0.5226362492914916	0.0	0.0	0.0	-0.47736375070850834	0.16084018332128358	0.0	0.5	0.0	1.0	0.0	0.6396420349122304	1.0	0.0	0.0	0.3603579650877694	0.6396420349122304	0.0	0.0	0.0	-0.3603579650877694	0.36461076683709	0.0	0.5	0.0	1.0	0.0	0.5130514648188028	1.0	0.0	0.0	0.4869485351811972	0.5130514648188028	0.0	0.0	0.0	-0.4869485351811972	0.15367003255563733	0.0	0.5
batch	22	0.24476110935211182	0.014389229007065296	0.18319426476955414	0.032201312482357025	0.014976287260651588	0.0	1.0	0.0	0.5488821977320903	1.0	0.0	0.0	0.45111780226790954	0.5488821977320903	0.0	0.0	0.0	-0.45111780226790954	0.2221392558241534	0.0	0.5	0.0	1.0	0.0	0.5396964375291404	1.0	0.0	0.0	0.4603035624708596	0.5396964375291404	0.0	0.0	0.0	-0.4603035624708596	0.2404323067358901	0.0	0.5	0.0	1.0	0.0	0.53056504801718	1.0	0.0	0.0	0.46943495198282	0.53056504801718	0.0	0.0	0.0	-0.46943495198282004	0.16723029869056094	0.0	0.5	0.0	1.0	0.0	0.6122329344426497	1.0	0.0	0.0	0.38776706555735013	0.6122329344426497	0.0	0.0	0.0	-0.38776706555735013	0.33018990036149304	0.0	0.5	0.0	1.0	0.0	0.5130343709393916	1.0	0.0	0.0	0.48696562906060836	0.5130343709393916	0.0	0.0	0.0	-0.48696562906060836	0.15070451750866945	0.0	0.5
batch	23	0.20320570468902588	0.013011730276048183	0.15374755859375	0.021811433136463165	0.014635000377893448	0.0	1.0	0.0	0.5494852784544522	1.0	0.0	0.0	0.4505147215455479	0.5494852784544522	0.0	0.0	0.0	-0.4505147215455479	0.21367240663965334	0.0	0.5	0.0	1.0	0.0	0.5351358809470107	1.0	0.0	0.0	0.4648641190529892	0.5351358809470107	0.0	0.0	0.0	-0.4648641190529892	0.2200958064100123	0.0	0.5	0.0	1.0	0.0	0.5251135405839524	1.0	0.0	0.0	0.4748864594160476	0.5251135405839524	0.0	0.0	0.0	-0.4748864594160476	0.16478204096704566	0.0	0.5	0.0	1.0	0.0	0.6252622317019152	1.0	0.0	0.0	0.37473776829808497	0.6252622317019152	0.0	0.0	0.0	-0.37473776829808497	0.3225049306842536	0.0	0.5	0.0	1.0	0.0	0.5124294605849302	1.0	0.0	0.0	0.4875705394150698	0.5124294605849302	0.0	0.0	0.0	-0.4875705394150698	0.14730684849730177	0.0	0.5
batch	24	0.2086767852306366	0.010426083579659462	0.1581265926361084	0.022929007187485695	0.017195086926221848	0.0	1.0	0.0	0.5507181777363562	1.0	0.0	0.0	0.44928182226364377	0.5507181777363562	0.0	0.0	0.0	-0.44928182226364377	0.24034620093504921	0.0	0.5	0.0	1.0	0.0	0.5344055405022485	1.0	0.0	0.0	0.46559445949775147	0.5344055405022485	0.0	0.0	0.0	-0.46559445949775147	0.2445287762664144	0.0	0.5	0.0	1.0	0.0	0.5270971806982788	1.0	0.0	0.0	0.47290281930172123	0.5270971806982788	0.0	0.0	0.0	-0.47290281930172123	0.18256702822963297	0.0	0.5	0.0	1.0	0.0	0.6264944179192762	1.0	0.0	0.0	0.3735055820807239	0.6264944179192762	0.0	0.0	0.0	-0.3735055820807239	0.3612387941070416	0.0	0.5	0.0	1.0	0.0	0.5148755718256214	1.0	0.0	0.0	0.48512442817437856	0.5148755718256214	0.0	0.0	0.0	-0.48512442817437856	0.17305020513710795	0.0	0.5
batch	25	0.2003651112318039	0.01613326370716095	0.14950348436832428	0.021132029592990875	0.01359634380787611	0.0	1.0	0.0	0.5518271168516504	1.0	0.0	0.0	0.4481728831483496	0.5518271168516504	0.0	0.0	0.0	-0.4481728831483496	0.22192068900306502	0.0	0.5	0.0	1.0	0.0	0.5435329941475194	1.0	0.0	0.0	0.4564670058524806	0.5435329941475194	0.0	0.0	0.0	-0.4564670058524806	0.24434014528239034	0.0	0.5	0.0	1.0	0.0	0.5246412262072752	1.0	0.0	0.0	0.4753587737927249	0.5246412262072752	0.0	0.0	0.0	-0.4753587737927249	0.14289560377314292	0.0	0.5	0.0	1.0	0.0	0.6260352404171167	1.0	0.0	0.0	0.3739647595828834	0.6260352404171167	0.0	0.0	0.0	-0.3739647595828834	0.3635286892625425	0.0	0.5	0.0	1.0	0.0	0.5130990066346905	1.0	0.0	0.0	0.4869009933653094	0.5130990066346905	0.0	0.0	0.0	-0.4869009933653094	0.13691831769418425	0.0	0.5
batch	26	0.16985556483268738	0.02094997838139534	0.11869923025369644	0.014430012553930283	0.015776339918375015	0.0	1.0	0.0	0.5562384500169546	1.0	0.0	0.0	0.44376154998304546	0.5562384500169546	0.0	0.0	0.0	-0.44376154998304546	0.24249758879297953	0.0	0.5	0.0	1.0	0.0	0.5438517499508855	1.0	0.0	0.0	0.4561482500491146	0.5438517499508855	0.0	0.0	0.0	-0.4561482500491146	0.2541918660731263	0.0	0.5	0.0	1.0	0.0	0.5228082054451642	1.0	0.0	0.0	0.4771917945548359	0.5228082054451642	0.0	0.0	0.0	-0.4771917945548359	0.17132067841260185	0.0	0.5	0.0	1.0	0.0	0.6438546921975304	1.0	0.0	0.0	0.35614530780246945	0.6438546921975304	0.0	0.0	0.0	-0.35614530780246945	0.38566069435631006	0.0	0.5	0.0	1.0	0.0	0.5144391524742383	1.0	0.0	0.0	0.48556084752576173	0.5144391524742383	0.0	0.0	0.0	-0.48556084752576173	0.1588171163298798	0.0	0.5
batch	27	0.20985984802246094	0.014952662400901318	0.15610769391059875	0.02256150357425213	0.016237996518611908	0.0	1.0	0.0	0.5511248333040952	1.0	0.0	0.0	0.44887516669590477	0.5511248333040952	0.0	0.0	0.0	-0.4488751666959047	0.240558600781028	0.0	0.5	0.0	1.0	0.0	0.540822063147816	1.0	0.0	0.0	0.4591779368521839	0.540822063147816	0.0	0.0	0.0	-0.4591779368521839	0.24980615421202818	0.0	0.5	0.0	1.0	0.0	0.5277700303302836	1.0	0.0	0.0	0.47222996966971653	0.5277700303302836	0.0	0.0	0.0	-0.4722299696697165	0.18503392269712277	0.0	0.5	0.0	1.0	0.0	0.6214957968983161	1.0	0.0	0.0	0.3785042031016837	0.6214957968983161	0.0	0.0	0.0	-0.37850420310168376	0.3638683039648233	0.0	0.5	0.0	1.0	0.0	0.5144114428399653	1.0	0.0	0.0	0.4855885571600348	0.5144114428399653	0.0	0.0	0.0	-0.48558855716003474	0.16352602225013776	0.0	0.5
batch	28	0.23464970290660858	0.013354494236409664	0.17929308116436005	0.026429712772369385	0.015572411939501762	0.0	1.0	0.0	0.5469327595676206	1.0	0.0	0.0	0.4530672404323795	0.5469327595676206	0.0	0.0	0.0	-0.4530672404323795	0.22336639208098188	0.0	0.5	0.0	1.0	0.0	0.5350606398923637	1.0	0.0	0.0	0.4649393601076361	0.5350606398923637	0.0	0.0	0.0	-0.4649393601076361	0.22198106393086273	0.0	0.5	0.0	1.0	0.0	0.5279906285229925	1.0	0.0	0.0	0.47200937147700767	0.5279906285229925	0.0	0.0	0.0	-0.47200937147700756	0.17019762833684585	0.0	0.5	0.0	1.0	0.0	0.6113541246981834	1.0	0.0	0.0	0.38864587530181666	0.6113541246981834	0.0	0.0	0.0	-0.38864587530181666	0.34439268710286397	0.0	0.5	0.0	1.0	0.0	0.5133256451569423	1.0	0.0	0.0	0.4866743548430576	0.5133256451569423	0.0	0.0	0.0	-0.4866743548430576	0.1568941889533549	0.0	0.5
batch	29	0.18471768498420715	0.025505464524030685	0.12433315068483353	0.01983938366174698	0.015039684250950813	0.0	1.0	0.0	0.5604735538524287	1.0	0.0	0.0	0.43952644614757136	0.5604735538524287	0.0	0.0	0.0	-0.43952644614757136	0.24961347271341008	0.0	0.5	0.0	1.0	0.0	0.5600978823035769	1.0	0.0	0.0	0.4399021176964231	0.5600978823035769	0.0	0.0	0.0	-0.4399021176964231	0.2986538959383899	0.0	0.5	0.0	1.0	0.0	0.5261602744067839	1.0	0.0	0.0	0.4738397255932162	0.5261602744067839	0.0	0.0	0.0	-0.4738397255932162	0.1591858338930119	0.0	0.5	0.0	1.0	0.0	0.6403729252713223	1.0	0.0	0.0	0.3596270747286779	0.6403729252713223	0.0	0.0	0.0	-0.3596270747286779	0.38911205281755473	0.0	0.5	0.0	1.0	0.0	0.5152631334280319	1.0	0.0	0.0	0.4847368665719682	0.5152631334280319	0.0	0.0	0.0	-0.4847368665719682	0.15150210820468382	0.0	0.5
batch	30	0.20894183218479156	0.015623098239302635	0.15648043155670166	0.02340199053287506	0.013436316512525082	0.0	1.0	0.0	0.5484972267704902	1.0	0.0	0.0	0.4515027732295099	0.5484972267704902	0.0	0.0	0.0	-0.4515027732295099	0.20457336197545073	0.0	0.5	0.0	1.0	0.0	0.5372527138635761	1.0	0.0	0.0	0.4627472861364241	0.5372527138635761	0.0	0.0	0.0	-0.4627472861364241	0.21651741137750338	0.0	0.5	0.0	1.0	0.0	0.5255355584919191	1.0	0.0	0.0	0.4744644415080808	0.5255355584919191	0.0	0.0	0.0	-0.4744644415080808	0.14737888421777315	0.0	0.5	0.0	1.0	0.0	0.6192011339536908	1.0	0.0	0.0	0.380798866046309	0.6192011339536908	0.0	0.0	0.0	-0.3807988660463091	0.3188675442441288	0.0	0.5	0.0	1.0	0.0	0.5119995007727745	1.0	0.0	0.0	0.48800049922722555	0.5119995007727745	0.0	0.0	0.0	-0.48800049922722555	0.1355296080623975	0.0	0.5
batch	31	0.2519730031490326	0.010908611118793488	0.1948907971382141	0.031304981559515	0.014868607744574547	0.0	1.0	0.0	0.543268542322388	1.0	0.0	0.0	0.456731457677612	0.543268542322388	0.0	0.0	0.0	-0.456731457677612	0.20604341176148366	0.0	0.5	0.0	1.0	0.0	0.5298124980366515	1.0	0.0	0.0	0.4701875019633484	0.5298124980366515	0.0	0.0	0.0	-0.4701875019633484	0.21263457245368317	0.0	0.5	0.0	1.0	0.0	0.5279009991573723	1.0	0.0	0.0	0.4720990008426276	0.5279009991573723	0.0	0.0	0.0	-0.4720990008426276	0.1623326063182523	0.0	0.5	0.0	1.0	0.0	0.6046882064010114	1.0	0.0	0.0	0.3953117935989887	0.6046882064010114	0.0	0.0	0.0	-0.3953117935989887	0.2991986581261468	0.0	0.5	0.0	1.0	0.0	0.510672465694517	1.0	0.0	0.0	0.489327534305483	0.510672465694517	0.0	0.0	0.0	-0.489327534305483	0.1500078101478523	0.0	0.5
batch	test	0.1745307445526123	0.016877170652151108	0.12242604792118073	0.030809462070465088	0.004418053664267063	0.0	1.0	0.0	0.5456640357272328	1.0	0.0	0.0	0.45433596427276723	0.5456640357272328	0.0	0.0	0.0	-0.45433596427276723	0.1552608330789599	0.0	0.5	0.0	1.0	0.0	0.5420720767301144	1.0	0.0	0.0	0.45792792326988546	0.5420720767301144	0.0	0.0	0.0	-0.4579279232698855	0.1820839478700018	0.0	0.5	0.0	1.0	0.0	0.5093404569575348	1.0	0.0	0.0	0.49065954304246523	0.5093404569575348	0.0	0.0	0.0	-0.4906595430424652	0.0463960460093965	0.0	0.5	0.0	1.0	0.0	0.6258297118211672	1.0	0.0	0.0	0.3741702881788327	0.6258297118211672	0.0	0.0	0.0	-0.3741702881788327	0.3478006580890287	0.0	0.5	0.0	1.0	0.0	0.5054138974001147	1.0	0.0	0.0	0.49458610259988534	0.5054138974001147	0.0	0.0	0.0	-0.49458610259988534	0.04476268034741261	0.0	0.5
batch	test	0.2000875025987625	0.011016328819096088	0.1432117074728012	0.04119454324245453	0.004664926324039698	0.0	1.0	0.0	0.5431058412335071	1.0	0.0	0.0	0.45689415876649286	0.5431058412335071	0.0	0.0	0.0	-0.45689415876649286	0.13311848196632883	0.0	0.5	0.0	1.0	0.0	0.5303875320166915	1.0	0.0	0.0	0.4696124679833085	0.5303875320166915	0.0	0.0	0.0	-0.4696124679833085	0.14154847538836118	0.0	0.5	0.0	1.0	0.0	0.5103557696668857	1.0	0.0	0.0	0.48964423033311427	0.5103557696668857	0.0	0.0	0.0	-0.48964423033311427	0.048162413906100585	0.0	0.5	0.0	1.0	0.0	0.6265545656756036	1.0	0.0	0.0	0.37344543432439636	0.6265545656756036	0.0	0.0	0.0	-0.3734454343243963	0.29544666299138306	0.0	0.5	0.0	1.0	0.0	0.5051254975748477	1.0	0.0	0.0	0.4948745024251523	0.5051254975748477	0.0	0.0	0.0	-0.4948745024251523	0.047316375579470486	0.0	0.5
batch	test	0.1901605725288391	0.009128548204898834	0.13570287823677063	0.04057704657316208	0.004752099514007568	0.0	1.0	0.0	0.5440810661740856	1.0	0.0	0.0	0.4559189338259144	0.5440810661740856	0.0	0.0	0.0	-0.4559189338259144	0.12305640958126592	0.0	0.5	0.0	1.0	0.0	0.526473320691238	1.0	0.0	0.0	0.4735266793087621	0.526473320691238	0.0	0.0	0.0	-0.4735266793087621	0.127469695911504	0.0	0.5	0.0	1.0	0.0	0.5099124482284016	1.0	0.0	0.0	0.4900875517715983	0.5099124482284016	0.0	0.0	0.0	-0.4900875517715983	0.05014617270256153	0.0	0.5	0.0	1.0	0.0	0.6353812748051849	1.0	0.0	0.0	0.364618725194815	0.6353812748051849	0.0	0.0	0.0	-0.364618725194815	0.2663854381914552	0.0	0.5	0.0	1.0	0.0	0.5045572209715177	1.0	0.0	0.0	0.4954427790284823	0.5045572209715177	0.0	0.0	0.0	-0.4954427790284823	0.04822433151954291	0.0	0.5
batch	test	0.17154377698898315	0.01884254440665245	0.11737816780805588	0.030877549201250076	0.004445502534508705	0.0	1.0	0.0	0.548883710261749	1.0	0.0	0.0	0.4511162897382511	0.548883710261749	0.0	0.0	0.0	-0.451116289738251	0.15741060277965904	0.0	0.5	0.0	1.0	0.0	0.5463876299824073	1.0	0.0	0.0	0.45361237001759275	0.5463876299824073	0.0	0.0	0.0	-0.45361237001759275	0.197208299281392	0.0	0.5	0.0	1.0	0.0	0.5091932737856879	1.0	0.0	0.0	0.4908067262143122	0.5091932737856879	0.0	0.0	0.0	-0.49080672621431215	0.046956664481551884	0.0	0.5	0.0	1.0	0.0	0.6342222980225293	1.0	0.0	0.0	0.3657777019774707	0.6342222980225293	0.0	0.0	0.0	-0.3657777019774707	0.3404511766110692	0.0	0.5	0.0	1.0	0.0	0.5057316392563714	1.0	0.0	0.0	0.4942683607436285	0.5057316392563714	0.0	0.0	0.0	-0.4942683607436284	0.04502627074462309	0.0	0.5
batch	test	0.25659167766571045	0.010797972790896893	0.18081556260585785	0.06089888513088226	0.004079259466379881	0.0	1.0	0.0	0.5382316474180505	1.0	0.0	0.0	0.46176835258194954	0.5382316474180505	0.0	0.0	0.0	-0.46176835258194954	0.11868037112212838	0.0	0.5	0.0	1.0	0.0	0.5299468717469146	1.0	0.0	0.0	0.4700531282530854	0.5299468717469146	0.0	0.0	0.0	-0.4700531282530854	0.13735574416114352	0.0	0.5	0.0	1.0	0.0	0.5103489982636222	1.0	0.0	0.0	0.48965100173637766	0.5103489982636222	0.0	0.0	0.0	-0.48965100173637766	0.043667592231352054	0.0	0.5	0.0	1.0	0.0	0.6087073604654608	1.0	0.0	0.0	0.3912926395345392	0.6087073604654608	0.0	0.0	0.0	-0.3912926395345391	0.25226565042034665	0.0	0.5	0.0	1.0	0.0	0.5039233591962041	1.0	0.0	0.0	0.49607664080379593	0.5039233591962041	0.0	0.0	0.0	-0.49607664080379593	0.04143249767567129	0.0	0.5
batch	test	0.20804473757743835	0.016379501670598984	0.1409325897693634	0.04614105448126793	0.0045915874652564526	0.0	1.0	0.0	0.5484550289543858	1.0	0.0	0.0	0.4515449710456141	0.5484550289543858	0.0	0.0	0.0	-0.4515449710456141	0.1443278853548592	0.0	0.5	0.0	1.0	0.0	0.5439274849368546	1.0	0.0	0.0	0.4560725150631454	0.5439274849368546	0.0	0.0	0.0	-0.4560725150631454	0.1888801760463171	0.0	0.5	0.0	1.0	0.0	0.5124250937350121	1.0	0.0	0.0	0.4875749062649879	0.5124250937350121	0.0	0.0	0.0	-0.4875749062649879	0.04809431406379806	0.0	0.5	0.0	1.0	0.0	0.630393997375955	1.0	0.0	0.0	0.3696060026240446	0.630393997375955	0.0	0.0	0.0	-0.3696060026240446	0.293775147852681	0.0	0.5	0.0	1.0	0.0	0.5070735397697214	1.0	0.0	0.0	0.49292646023027864	0.5070735397697214	0.0	0.0	0.0	-0.49292646023027864	0.0465619034566406	0.0	0.5
batch	test	0.2166571319103241	0.012814421206712723	0.15401418507099152	0.045831743627786636	0.003996791318058968	0.0	1.0	0.0	0.5418820080261324	1.0	0.0	0.0	0.4581179919738676	0.5418820080261324	0.0	0.0	0.0	-0.4581179919738676	0.13203206463916342	0.0	0.5	0.0	1.0	0.0	0.5341290581505291	1.0	0.0	0.0	0.4658709418494709	0.5341290581505291	0.0	0.0	0.0	-0.4658709418494708	0.15116075885802194	0.0	0.5	0.0	1.0	0.0	0.509447959202858	1.0	0.0	0.0	0.490552040797142	0.509447959202858	0.0	0.0	0.0	-0.490552040797142	0.041713014063493405	0.0	0.5	0.0	1.0	0.0	0.6190536686383119	1.0	0.0	0.0	0.38094633136168804	0.6190536686383119	0.0	0.0	0.0	-0.38094633136168804	0.294692195108471	0.0	0.5	0.0	1.0	0.0	0.5048973461128305	1.0	0.0	0.0	0.4951026538871694	0.5048973461128305	0.0	0.0	0.0	-0.4951026538871694	0.04056229052666734	0.0	0.5
batch	test	0.15982167422771454	0.021444046869874	0.10316893458366394	0.030683420598506927	0.004525270313024521	0.0	1.0	0.0	0.5559206355557986	1.0	0.0	0.0	0.4440793644442014	0.5559206355557986	0.0	0.0	0.0	-0.44407936444420143	0.1663731385145762	0.0	0.5	0.0	1.0	0.0	0.5578556072785452	1.0	0.0	0.0	0.4421443927214548	0.5578556072785452	0.0	0.0	0.0	-0.4421443927214548	0.23399514372183544	0.0	0.5	0.0	1.0	0.0	0.5103740753854211	1.0	0.0	0.0	0.48962592461457893	0.5103740753854211	0.0	0.0	0.0	-0.489625924614579	0.046936503266809676	0.0	0.5	0.0	1.0	0.0	0.6487241899594222	1.0	0.0	0.0	0.3512758100405779	0.6487241899594222	0.0	0.0	0.0	-0.35127581004057795	0.33872933605269917	0.0	0.5	0.0	1.0	0.0	0.5067286695998059	1.0	0.0	0.0	0.493271330400194	0.5067286695998059	0.0	0.0	0.0	-0.4932713304001941	0.045831571016960476	0.0	0.5
EPOCH	summary	0.20154153578914702	0.01744018102181144	0.14743924466893077	0.021420900389784947	0.015241209039231762	0.0	1.0	0.0	0.5531490538439169	1.0	0.0	0.0	0.4468509461560831	0.5531490538439169	0.0	0.0	0.0	-0.4468509461560831	0.23082572094980247	0.0	0.5	0.0	1.0	0.0	0.5438801831263487	1.0	0.0	0.0	0.45611981687365116	0.5438801831263487	0.0	0.0	0.0	-0.45611981687365116	0.24877797790474682	0.0	0.5	0.0	1.0	0.0	0.5264881441287633	1.0	0.0	0.0	0.4735118558712367	0.5264881441287633	0.0	0.0	0.0	-0.4735118558712366	0.1671358352449441	0.0	0.5	0.0	1.0	0.0	0.6281376690023185	1.0	0.0	0.0	0.37186233099768157	0.6281376690023185	0.0	0.0	0.0	-0.37186233099768157	0.35429052112807374	0.0	0.5	0.0	1.0	0.0	0.5140902191182369	1.0	0.0	0.0	0.485909780881763	0.5140902191182369	0.0	0.0	0.0	-0.485909780881763	0.1530985495214453	0.0	0.5	0.19717972725629807	0.014662566827610135	0.13720625918358564	0.04087671311572194	0.004434186324942857	0.0	1.0	0.0	0.5457779966688677	1.0	0.0	0.0	0.4542220033311322	0.5457779966688677	0.0	0.0	0.0	-0.4542220033311322	0.1412824733796176	0.0	0.5	0.0	1.0	0.0	0.5388974476916619	1.0	0.0	0.0	0.4611025523083382	0.5388974476916619	0.0	0.0	0.0	-0.46110255230833813	0.16996278015482214	0.0	0.5	0.0	1.0	0.0	0.510174759403178	1.0	0.0	0.0	0.4898252405968221	0.510174759403178	0.0	0.0	0.0	-0.4898252405968221	0.04650909009063296	0.0	0.5	0.0	1.0	0.0	0.6286083833454543	1.0	0.0	0.0	0.37139161665454556	0.6286083833454543	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646418	0.0	0.5	0.0	1.0	0.0	0.5054313962351767	1.0	0.0	0.0	0.49456860376482326	0.5054313962351767	0.0	0.0	0.0	-0.49456860376482326	0.044964740108373605	0.0	0.5
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	1	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	0.24284934997558594	0.01050245389342308	0.1883350908756256	0.02954094484448433	0.014470865949988365	0.0	1.0	0.0	0.540546497916155	1.0	0.0	0.0	0.459453502083845	0.540546497916155	0.0	0.0	0.0	-0.459453502083845	0.19811182666599458	0.0	0.5	0.0	1.0	0.0	0.5217079445818416	1.0	0.0	0.0	0.4782920554181585	0.5217079445818416	0.0	0.0	0.0	-0.4782920554181585	0.1902362443556882	0.0	0.5	0.0	1.0	0.0	0.5263331008472023	1.0	0.0	0.0	0.4736668991527976	0.5263331008472023	0.0	0.0	0.0	-0.47366689915279764	0.15608474142370432	0.0	0.5	0.0	1.0	0.0	0.6043119758111498	1.0	0.0	0.0	0.39568802418885035	0.6043119758111498	0.0	0.0	0.0	-0.39568802418885035	0.3000746111740663	0.0	0.5	0.0	1.0	0.0	0.5098329704244264	1.0	0.0	0.0	0.4901670295755735	0.5098329704244264	0.0	0.0	0.0	-0.4901670295755735	0.14605170971051945	0.0	0.5
batch	1	0.192719966173172	0.02063927799463272	0.1383342146873474	0.019255448132753372	0.014491034671664238	0.0	1.0	0.0	0.5558346179662151	1.0	0.0	0.0	0.4441653820337848	0.5558346179662151	0.0	0.0	0.0	-0.4441653820337848	0.23202390472875786	0.0	0.5	0.0	1.0	0.0	0.5520647004162254	1.0	0.0	0.0	0.44793529958377454	0.5520647004162254	0.0	0.0	0.0	-0.44793529958377454	0.26659353618801523	0.0	0.5	0.0	1.0	0.0	0.5245481238284404	1.0	0.0	0.0	0.47545187617155954	0.5245481238284404	0.0	0.0	0.0	-0.47545187617155954	0.15540253868620893	0.0	0.5	0.0	1.0	0.0	0.6327668848871417	1.0	0.0	0.0	0.3672331151128581	0.6327668848871417	0.0	0.0	0.0	-0.3672331151128581	0.35992264055759016	0.0	0.5	0.0	1.0	0.0	0.513958762733053	1.0	0.0	0.0	0.48604123726694715	0.513958762733053	0.0	0.0	0.0	-0.48604123726694715	0.14617690348321713	0.0	0.5
batch	2	0.20001712441444397	0.017873108386993408	0.14416013658046722	0.023025689646601677	0.014958188869059086	0.0	1.0	0.0	0.551958281399044	1.0	0.0	0.0	0.4480417186009559	0.551958281399044	0.0	0.0	0.0	-0.4480417186009559	0.22563102406903895	0.0	0.5	0.0	1.0	0.0	0.5419807642242968	1.0	0.0	0.0	0.4580192357757031	0.5419807642242968	0.0	0.0	0.0	-0.4580192357757032	0.2376394018099427	0.0	0.5	0.0	1.0	0.0	0.5257612842906129	1.0	0.0	0.0	0.47423871570938697	0.5257612842906129	0.0	0.0	0.0	-0.47423871570938697	0.1749402234908207	0.0	0.5	0.0	1.0	0.0	0.6272983124539832	1.0	0.0	0.0	0.3727016875460168	0.6272983124539832	0.0	0.0	0.0	-0.3727016875460168	0.3390015096668353	0.0	0.5	0.0	1.0	0.0	0.5127927646272834	1.0	0.0	0.0	0.48720723537271654	0.5127927646272834	0.0	0.0	0.0	-0.48720723537271665	0.15094296130855717	0.0	0.5
