Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	22	0.025747815147042274	0.025747813284397125	0.0	1.0	0.0	0.6113186552424276	1.0	0.0	0.0	0.3886813447575725	0.6113186552424276	0.0	0.0	0.0	-0.38868134475757243	0.31356943751913896	0.0	0.5	0.0	1.0	0.0	0.6113186552424276	1.0	0.0	0.0	0.3886813447575725	0.6113186552424276	0.0	0.0	0.0	-0.38868134475757243	0.31356943751913896	0.0	0.5
batch	23	0.01952907256782055	0.0195290707051754	0.0	1.0	0.0	0.6381944676981711	1.0	0.0	0.0	0.361805532301829	0.6381944676981711	0.0	0.0	0.0	-0.361805532301829	0.3957607961459352	0.0	0.5	0.0	1.0	0.0	0.6381944676981711	1.0	0.0	0.0	0.361805532301829	0.6381944676981711	0.0	0.0	0.0	-0.361805532301829	0.3957607961459352	0.0	0.5
batch	24	0.022297555580735207	0.022297553718090057	0.0	1.0	0.0	0.6246196280002767	1.0	0.0	0.0	0.37538037199972335	0.6246196280002767	0.0	0.0	0.0	-0.37538037199972335	0.3266721453972035	0.0	0.5	0.0	1.0	0.0	0.6246196280002767	1.0	0.0	0.0	0.37538037199972335	0.6246196280002767	0.0	0.0	0.0	-0.37538037199972335	0.3266721453972035	0.0	0.5
batch	25	0.023256266489624977	0.023256264626979828	0.0	1.0	0.0	0.6337795673276254	1.0	0.0	0.0	0.36622043267237475	0.6337795673276254	0.0	0.0	0.0	-0.36622043267237475	0.38373006994282965	0.0	0.5	0.0	1.0	0.0	0.6337795673276254	1.0	0.0	0.0	0.36622043267237475	0.6337795673276254	0.0	0.0	0.0	-0.36622043267237475	0.38373006994282965	0.0	0.5
batch	26	0.018812326714396477	0.018812324851751328	0.0	1.0	0.0	0.6298778072893738	1.0	0.0	0.0	0.3701221927106263	0.6298778072893738	0.0	0.0	0.0	-0.3701221927106263	0.3787055251005075	0.0	0.5	0.0	1.0	0.0	0.6298778072893738	1.0	0.0	0.0	0.3701221927106263	0.6298778072893738	0.0	0.0	0.0	-0.3701221927106263	0.3787055251005075	0.0	0.5
batch	27	0.01952987350523472	0.01952987164258957	0.0	1.0	0.0	0.6256840541765951	1.0	0.0	0.0	0.37431594582340494	0.6256840541765951	0.0	0.0	0.0	-0.37431594582340494	0.36068360090898194	0.0	0.5	0.0	1.0	0.0	0.6256840541765951	1.0	0.0	0.0	0.37431594582340494	0.6256840541765951	0.0	0.0	0.0	-0.37431594582340494	0.36068360090898194	0.0	0.5
batch	28	0.01999865286052227	0.01999865099787712	0.0	1.0	0.0	0.6171931067437438	1.0	0.0	0.0	0.38280689325625605	0.6171931067437438	0.0	0.0	0.0	-0.38280689325625605	0.3379087684797459	0.0	0.5	0.0	1.0	0.0	0.6171931067437438	1.0	0.0	0.0	0.38280689325625605	0.6171931067437438	0.0	0.0	0.0	-0.38280689325625605	0.3379087684797459	0.0	0.5
batch	29	0.02689320035278797	0.026893198490142822	0.0	1.0	0.0	0.6257880091511778	1.0	0.0	0.0	0.37421199084882206	0.6257880091511778	0.0	0.0	0.0	-0.3742119908488221	0.3732918933687274	0.0	0.5	0.0	1.0	0.0	0.6257880091511778	1.0	0.0	0.0	0.37421199084882206	0.6257880091511778	0.0	0.0	0.0	-0.3742119908488221	0.3732918933687274	0.0	0.5
batch	30	0.024223441258072853	0.024223439395427704	0.0	1.0	0.0	0.6188576147629344	1.0	0.0	0.0	0.38114238523706556	0.6188576147629344	0.0	0.0	0.0	-0.38114238523706556	0.33938423753591834	0.0	0.5	0.0	1.0	0.0	0.6188576147629344	1.0	0.0	0.0	0.38114238523706556	0.6188576147629344	0.0	0.0	0.0	-0.38114238523706556	0.33938423753591834	0.0	0.5
batch	31	0.031420301645994186	0.03142029792070389	0.0	1.0	0.0	0.6092884943755811	1.0	0.0	0.0	0.390711505624419	0.6092884943755811	0.0	0.0	0.0	-0.3907115056244189	0.3211023542537679	0.0	0.5	0.0	1.0	0.0	0.6092884943755811	1.0	0.0	0.0	0.390711505624419	0.6092884943755811	0.0	0.0	0.0	-0.3907115056244189	0.3211023542537679	0.0	0.5
batch	test	0.04040168598294258	0.04040168225765228	0.0	1.0	0.0	0.6261652873205533	1.0	0.0	0.0	0.37383471267944673	0.6261652873205533	0.0	0.0	0.0	-0.3738347126794468	0.3225113012316908	0.0	0.5	0.0	1.0	0.0	0.6261652873205533	1.0	0.0	0.0	0.37383471267944673	0.6261652873205533	0.0	0.0	0.0	-0.3738347126794468	0.3225113012316908	0.0	0.5
batch	test	0.056131891906261444	0.056131888180971146	0.0	1.0	0.0	0.6145786181194639	1.0	0.0	0.0	0.3854213818805362	0.6145786181194639	0.0	0.0	0.0	-0.38542138188053604	0.3020834547606098	0.0	0.5	0.0	1.0	0.0	0.6145786181194639	1.0	0.0	0.0	0.3854213818805362	0.6145786181194639	0.0	0.0	0.0	-0.38542138188053604	0.3020834547606098	0.0	0.5
batch	test	0.030842186883091927	0.030842185020446777	0.0	1.0	0.0	0.6399779272796098	1.0	0.0	0.0	0.3600220727203902	0.6399779272796098	0.0	0.0	0.0	-0.3600220727203902	0.31909314944859096	0.0	0.5	0.0	1.0	0.0	0.6399779272796098	1.0	0.0	0.0	0.3600220727203902	0.6399779272796098	0.0	0.0	0.0	-0.3600220727203902	0.31909314944859096	0.0	0.5
batch	test	0.046170394867658615	0.04617039114236832	0.0	1.0	0.0	0.6227518979211916	1.0	0.0	0.0	0.3772481020788084	0.6227518979211916	0.0	0.0	0.0	-0.3772481020788084	0.28599993324466516	0.0	0.5	0.0	1.0	0.0	0.6227518979211916	1.0	0.0	0.0	0.3772481020788084	0.6227518979211916	0.0	0.0	0.0	-0.3772481020788084	0.28599993324466516	0.0	0.5
batch	test	0.010707313194870949	0.010707310400903225	0.0	1.0	0.0	0.6533826265039004	1.0	0.0	0.0	0.34661737349609967	0.6533826265039004	0.0	0.0	0.0	-0.3466173734960996	0.3356239199763041	0.0	0.5	0.0	1.0	0.0	0.6533826265039004	1.0	0.0	0.0	0.34661737349609967	0.6533826265039004	0.0	0.0	0.0	-0.3466173734960996	0.3356239199763041	0.0	0.5
batch	test	0.05592726543545723	0.05592726171016693	0.0	1.0	0.0	0.6240539389479031	1.0	0.0	0.0	0.37594606105209677	0.6240539389479031	0.0	0.0	0.0	-0.3759460610520969	0.26604474141482043	0.0	0.5	0.0	1.0	0.0	0.6240539389479031	1.0	0.0	0.0	0.37594606105209677	0.6240539389479031	0.0	0.0	0.0	-0.3759460610520969	0.26604474141482043	0.0	0.5
batch	test	0.0458097979426384	0.0458097942173481	0.0	1.0	0.0	0.6273073664533607	1.0	0.0	0.0	0.37269263354663923	0.6273073664533607	0.0	0.0	0.0	-0.3726926335466392	0.2867948489975702	0.0	0.5	0.0	1.0	0.0	0.6273073664533607	1.0	0.0	0.0	0.37269263354663923	0.6273073664533607	0.0	0.0	0.0	-0.3726926335466392	0.2867948489975702	0.0	0.5
batch	test	0.04101867601275444	0.04101867228746414	0.0	1.0	0.0	0.6206494042176529	1.0	0.0	0.0	0.3793505957823472	0.6206494042176529	0.0	0.0	0.0	-0.3793505957823472	0.31139491624288257	0.0	0.5	0.0	1.0	0.0	0.6206494042176529	1.0	0.0	0.0	0.3793505957823472	0.6206494042176529	0.0	0.0	0.0	-0.3793505957823472	0.31139491624288257	0.0	0.5
EPOCH	summary	0.022138937143608928	0.022138935193652287	0.0	1.0	0.0	0.6261036846510032	1.0	0.0	0.0	0.3738963153489968	0.6261036846510032	0.0	0.0	0.0	-0.3738963153489968	0.3473642288302075	0.0	0.5	0.0	1.0	0.0	0.6261036846510032	1.0	0.0	0.0	0.3738963153489968	0.6261036846510032	0.0	0.0	0.0	-0.3738963153489968	0.3473642288302075	0.0	0.5	0.04087615152820945	0.040876148152165115	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545455	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545455	0.3036932831646417	0.0	0.5	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545455	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545455	0.3036932831646417	0.0	0.5
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	2	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.024578260257840157	0.024578258395195007	0.0	1.0	0.0	0.6201987427371606	1.0	0.0	0.0	0.3798012572628394	0.6201987427371606	0.0	0.0	0.0	-0.3798012572628395	0.3335399539867747	0.0	0.5	0.0	1.0	0.0	0.6201987427371606	1.0	0.0	0.0	0.3798012572628394	0.6201987427371606	0.0	0.0	0.0	-0.3798012572628395	0.3335399539867747	0.0	0.5
batch	1	0.028474580496549606	0.028474578633904457	0.0	1.0	0.0	0.611460970902265	1.0	0.0	0.0	0.38853902909773474	0.611460970902265	0.0	0.0	0.0	-0.38853902909773474	0.3273022510209073	0.0	0.5	0.0	1.0	0.0	0.611460970902265	1.0	0.0	0.0	0.38853902909773474	0.611460970902265	0.0	0.0	0.0	-0.38853902909773474	0.3273022510209073	0.0	0.5
batch	2	0.023690801113843918	0.02369079925119877	0.0	1.0	0.0	0.6254201201709205	1.0	0.0	0.0	0.3745798798290796	0.6254201201709205	0.0	0.0	0.0	-0.37457987982907964	0.34214887969842356	0.0	0.5	0.0	1.0	0.0	0.6254201201709205	1.0	0.0	0.0	0.3745798798290796	0.6254201201709205	0.0	0.0	0.0	-0.37457987982907964	0.34214887969842356	0.0	0.5
batch	3	0.01602795347571373	0.01602795161306858	0.0	1.0	0.0	0.6298643345894188	1.0	0.0	0.0	0.3701356654105811	0.6298643345894188	0.0	0.0	0.0	-0.37013566541058107	0.3616331182766521	0.0	0.5	0.0	1.0	0.0	0.6298643345894188	1.0	0.0	0.0	0.3701356654105811	0.6298643345894188	0.0	0.0	0.0	-0.37013566541058107	0.3616331182766521	0.0	0.5
batch	4	0.014217923395335674	0.01421792060136795	0.0	1.0	0.0	0.6374458479103	1.0	0.0	0.0	0.36255415208970004	0.6374458479103	0.0	0.0	0.0	-0.36255415208970004	0.3568914147968832	0.0	0.5	0.0	1.0	0.0	0.6374458479103	1.0	0.0	0.0	0.36255415208970004	0.6374458479103	0.0	0.0	0.0	-0.36255415208970004	0.3568914147968832	0.0	0.5
batch	5	0.021919721737504005	0.021919719874858856	0.0	1.0	0.0	0.6362677573450307	1.0	0.0	0.0	0.36373224265496923	0.6362677573450307	0.0	0.0	0.0	-0.36373224265496923	0.3695456705987691	0.0	0.5	0.0	1.0	0.0	0.6362677573450307	1.0	0.0	0.0	0.36373224265496923	0.6362677573450307	0.0	0.0	0.0	-0.36373224265496923	0.3695456705987691	0.0	0.5
batch	6	0.016608277335762978	0.01660827547311783	0.0	1.0	0.0	0.6442755159307648	1.0	0.0	0.0	0.35572448406923507	0.6442755159307648	0.0	0.0	0.0	-0.35572448406923507	0.4046383037909911	0.0	0.5	0.0	1.0	0.0	0.6442755159307648	1.0	0.0	0.0	0.35572448406923507	0.6442755159307648	0.0	0.0	0.0	-0.35572448406923507	0.4046383037909911	0.0	0.5
batch	7	0.015416067093610764	0.01541606429964304	0.0	1.0	0.0	0.6324111144368812	1.0	0.0	0.0	0.36758888556311886	0.6324111144368812	0.0	0.0	0.0	-0.36758888556311886	0.35192388793682067	0.0	0.5	0.0	1.0	0.0	0.6324111144368812	1.0	0.0	0.0	0.36758888556311886	0.6324111144368812	0.0	0.0	0.0	-0.36758888556311886	0.35192388793682067	0.0	0.5
batch	8	0.018411239609122276	0.018411237746477127	0.0	1.0	0.0	0.6304745748311334	1.0	0.0	0.0	0.3695254251688665	0.6304745748311334	0.0	0.0	0.0	-0.36952542516886655	0.38340954724012766	0.0	0.5	0.0	1.0	0.0	0.6304745748311334	1.0	0.0	0.0	0.3695254251688665	0.6304745748311334	0.0	0.0	0.0	-0.36952542516886655	0.38340954724012766	0.0	0.5
batch	9	0.01507287286221981	0.015072870068252087	0.0	1.0	0.0	0.6360423076330104	1.0	0.0	0.0	0.3639576923669894	0.6360423076330104	0.0	0.0	0.0	-0.3639576923669894	0.3523078625207834	0.0	0.5	0.0	1.0	0.0	0.6360423076330104	1.0	0.0	0.0	0.3639576923669894	0.6360423076330104	0.0	0.0	0.0	-0.3639576923669894	0.3523078625207834	0.0	0.5
batch	10	0.030285751447081566	0.030285749584436417	0.0	1.0	0.0	0.6125894230455636	1.0	0.0	0.0	0.3874105769544365	0.6125894230455636	0.0	0.0	0.0	-0.38741057695443637	0.3167376582361632	0.0	0.5	0.0	1.0	0.0	0.6125894230455636	1.0	0.0	0.0	0.3874105769544365	0.6125894230455636	0.0	0.0	0.0	-0.38741057695443637	0.3167376582361632	0.0	0.5
batch	11	0.023626655340194702	0.023626653477549553	0.0	1.0	0.0	0.6160281531961077	1.0	0.0	0.0	0.38397184680389235	0.6160281531961077	0.0	0.0	0.0	-0.38397184680389235	0.3383363969434788	0.0	0.5	0.0	1.0	0.0	0.6160281531961077	1.0	0.0	0.0	0.38397184680389235	0.6160281531961077	0.0	0.0	0.0	-0.38397184680389235	0.3383363969434788	0.0	0.5
batch	12	0.025210527703166008	0.02521052584052086	0.0	1.0	0.0	0.6219270882803519	1.0	0.0	0.0	0.37807291171964824	0.6219270882803519	0.0	0.0	0.0	-0.37807291171964824	0.32613133446541176	0.0	0.5	0.0	1.0	0.0	0.6219270882803519	1.0	0.0	0.0	0.37807291171964824	0.6219270882803519	0.0	0.0	0.0	-0.37807291171964824	0.32613133446541176	0.0	0.5
batch	13	0.017180142924189568	0.01718014106154442	0.0	1.0	0.0	0.635970862960592	1.0	0.0	0.0	0.3640291370394082	0.635970862960592	0.0	0.0	0.0	-0.3640291370394082	0.3768487334920294	0.0	0.5	0.0	1.0	0.0	0.635970862960592	1.0	0.0	0.0	0.3640291370394082	0.635970862960592	0.0	0.0	0.0	-0.3640291370394082	0.3768487334920294	0.0	0.5
batch	14	0.028423473238945007	0.028423471376299858	0.0	1.0	0.0	0.6112162632973313	1.0	0.0	0.0	0.38878373670266886	0.6112162632973313	0.0	0.0	0.0	-0.38878373670266886	0.3368341855905289	0.0	0.5	0.0	1.0	0.0	0.6112162632973313	1.0	0.0	0.0	0.38878373670266886	0.6112162632973313	0.0	0.0	0.0	-0.38878373670266886	0.3368341855905289	0.0	0.5
batch	15	0.01814938522875309	0.01814938336610794	0.0	1.0	0.0	0.6298920673894126	1.0	0.0	0.0	0.37010793261058744	0.6298920673894126	0.0	0.0	0.0	-0.37010793261058744	0.3879282877514203	0.0	0.5	0.0	1.0	0.0	0.6298920673894126	1.0	0.0	0.0	0.37010793261058744	0.6298920673894126	0.0	0.0	0.0	-0.37010793261058744	0.3879282877514203	0.0	0.5
batch	16	0.020888810977339745	0.020888809114694595	0.0	1.0	0.0	0.6344559170251728	1.0	0.0	0.0	0.3655440829748274	0.6344559170251728	0.0	0.0	0.0	-0.3655440829748274	0.39048036278230996	0.0	0.5	0.0	1.0	0.0	0.6344559170251728	1.0	0.0	0.0	0.3655440829748274	0.6344559170251728	0.0	0.0	0.0	-0.3655440829748274	0.39048036278230996	0.0	0.5
batch	17	0.0252933818846941	0.02529338002204895	0.0	1.0	0.0	0.6242313948387533	1.0	0.0	0.0	0.3757686051612468	0.6242313948387533	0.0	0.0	0.0	-0.3757686051612469	0.3797946375037634	0.0	0.5	0.0	1.0	0.0	0.6242313948387533	1.0	0.0	0.0	0.3757686051612468	0.6242313948387533	0.0	0.0	0.0	-0.3757686051612469	0.3797946375037634	0.0	0.5
batch	18	0.016376318410038948	0.0163763165473938	0.0	1.0	0.0	0.6359150644860416	1.0	0.0	0.0	0.3640849355139586	0.6359150644860416	0.0	0.0	0.0	-0.36408493551395854	0.36611665239276037	0.0	0.5	0.0	1.0	0.0	0.6359150644860416	1.0	0.0	0.0	0.3640849355139586	0.6359150644860416	0.0	0.0	0.0	-0.36408493551395854	0.36611665239276037	0.0	0.5
batch	19	0.014765665866434574	0.01476566307246685	0.0	1.0	0.0	0.6389959646290394	1.0	0.0	0.0	0.36100403537096065	0.6389959646290394	0.0	0.0	0.0	-0.36100403537096065	0.36694120412515213	0.0	0.5	0.0	1.0	0.0	0.6389959646290394	1.0	0.0	0.0	0.36100403537096065	0.6389959646290394	0.0	0.0	0.0	-0.36100403537096065	0.36694120412515213	0.0	0.5
batch	20	0.01968451589345932	0.01968451403081417	0.0	1.0	0.0	0.6328568774758008	1.0	0.0	0.0	0.36714312252419923	0.6328568774758008	0.0	0.0	0.0	-0.36714312252419923	0.35708365219401605	0.0	0.5	0.0	1.0	0.0	0.6328568774758008	1.0	0.0	0.0	0.36714312252419923	0.6328568774758008	0.0	0.0	0.0	-0.36714312252419923	0.35708365219401605	0.0	0.5
batch	21	0.020648343488574028	0.02064834162592888	0.0	1.0	0.0	0.6365362332941759	1.0	0.0	0.0	0.3634637667058242	0.6365362332941759	0.0	0.0	0.0	-0.36346376670582414	0.41256589861649673	0.0	0.5	0.0	1.0	0.0	0.6365362332941759	1.0	0.0	0.0	0.3634637667058242	0.6365362332941759	0.0	0.0	0.0	-0.36346376670582414	0.41256589861649673	0.0	0.5
batch	22	0.018389981240034103	0.018389979377388954	0.0	1.0	0.0	0.62975047656685	1.0	0.0	0.0	0.37024952343314993	0.62975047656685	0.0	0.0	0.0	-0.37024952343314993	0.34814650690189747	0.0	0.5	0.0	1.0	0.0	0.62975047656685	1.0	0.0	0.0	0.37024952343314993	0.62975047656685	0.0	0.0	0.0	-0.37024952343314993	0.34814650690189747	0.0	0.5
batch	23	0.01664501056075096	0.016645008698105812	0.0	1.0	0.0	0.6396895265687242	1.0	0.0	0.0	0.36031047343127576	0.6396895265687242	0.0	0.0	0.0	-0.3603104734312757	0.3512675371783736	0.0	0.5	0.0	1.0	0.0	0.6396895265687242	1.0	0.0	0.0	0.36031047343127576	0.6396895265687242	0.0	0.0	0.0	-0.3603104734312757	0.3512675371783736	0.0	0.5
batch	24	0.020080402493476868	0.02008040063083172	0.0	1.0	0.0	0.6246780340967539	1.0	0.0	0.0	0.3753219659032462	0.6246780340967539	0.0	0.0	0.0	-0.3753219659032462	0.34297339003114224	0.0	0.5	0.0	1.0	0.0	0.6246780340967539	1.0	0.0	0.0	0.3753219659032462	0.6246780340967539	0.0	0.0	0.0	-0.3753219659032462	0.34297339003114224	0.0	0.5
batch	25	0.013121471740305424	0.0131214689463377	0.0	1.0	0.0	0.6441789830009997	1.0	0.0	0.0	0.3558210169990001	0.6441789830009997	0.0	0.0	0.0	-0.3558210169990001	0.39526337482213186	0.0	0.5	0.0	1.0	0.0	0.6441789830009997	1.0	0.0	0.0	0.3558210169990001	0.6441789830009997	0.0	0.0	0.0	-0.3558210169990001	0.39526337482213186	0.0	0.5
batch	26	0.02142319083213806	0.021423188969492912	0.0	1.0	0.0	0.6254821444829396	1.0	0.0	0.0	0.3745178555170605	0.6254821444829396	0.0	0.0	0.0	-0.37451785551706046	0.3185059911037758	0.0	0.5	0.0	1.0	0.0	0.6254821444829396	1.0	0.0	0.0	0.3745178555170605	0.6254821444829396	0.0	0.0	0.0	-0.37451785551706046	0.3185059911037758	0.0	0.5
batch	27	0.01961074024438858	0.01961073838174343	0.0	1.0	0.0	0.6308513381299304	1.0	0.0	0.0	0.3691486618700694	0.6308513381299304	0.0	0.0	0.0	-0.36914866187006945	0.3406571680638017	0.0	0.5	0.0	1.0	0.0	0.6308513381299304	1.0	0.0	0.0	0.3691486618700694	0.6308513381299304	0.0	0.0	0.0	-0.36914866187006945	0.3406571680638017	0.0	0.5
batch	28	0.015485391952097416	0.015485389158129692	0.0	1.0	0.0	0.639421428427909	1.0	0.0	0.0	0.36057857157209083	0.639421428427909	0.0	0.0	0.0	-0.3605785715720909	0.38990499681176244	0.0	0.5	0.0	1.0	0.0	0.639421428427909	1.0	0.0	0.0	0.36057857157209083	0.639421428427909	0.0	0.0	0.0	-0.3605785715720909	0.38990499681176244	0.0	0.5
batch	29	0.01571471244096756	0.01571471057832241	0.0	1.0	0.0	0.6359173293878058	1.0	0.0	0.0	0.3640826706121943	0.6359173293878058	0.0	0.0	0.0	-0.3640826706121943	0.37663062033021266	0.0	0.5	0.0	1.0	0.0	0.6359173293878058	1.0	0.0	0.0	0.3640826706121943	0.6359173293878058	0.0	0.0	0.0	-0.3640826706121943	0.37663062033021266	0.0	0.5
batch	30	0.01603771559894085	0.0160377137362957	0.0	1.0	0.0	0.6544790721463216	1.0	0.0	0.0	0.3455209278536785	0.6544790721463216	0.0	0.0	0.0	-0.3455209278536785	0.42513216321145336	0.0	0.5	0.0	1.0	0.0	0.6544790721463216	1.0	0.0	0.0	0.3455209278536785	0.6544790721463216	0.0	0.0	0.0	-0.3455209278536785	0.42513216321145336	0.0	0.5
batch	31	0.02895786613225937	0.02895786426961422	0.0	1.0	0.0	0.623754698473397	1.0	0.0	0.0	0.37624530152660296	0.623754698473397	0.0	0.0	0.0	-0.37624530152660296	0.3614984112839514	0.0	0.5	0.0	1.0	0.0	0.623754698473397	1.0	0.0	0.0	0.37624530152660296	0.623754698473397	0.0	0.0	0.0	-0.37624530152660296	0.3614984112839514	0.0	0.5
batch	test	0.03605172410607338	0.03605172038078308	0.0	1.0	0.0	0.6377112908531462	1.0	0.0	0.0	0.36228870914685396	0.6377112908531462	0.0	0.0	0.0	-0.36228870914685396	0.3311940044263777	0.0	0.5	0.0	1.0	0.0	0.6377112908531462	1.0	0.0	0.0	0.36228870914685396	0.6377112908531462	0.0	0.0	0.0	-0.36228870914685396	0.3311940044263777	0.0	0.5
batch	test	0.05097464472055435	0.05097464099526405	0.0	1.0	0.0	0.6198311254478369	1.0	0.0	0.0	0.38016887455216325	0.6198311254478369	0.0	0.0	0.0	-0.38016887455216325	0.25942684500382296	0.0	0.5	0.0	1.0	0.0	0.6198311254478369	1.0	0.0	0.0	0.38016887455216325	0.6198311254478369	0.0	0.0	0.0	-0.38016887455216325	0.25942684500382296	0.0	0.5
batch	test	0.010598956607282162	0.010598953813314438	0.0	1.0	0.0	0.6524858262600257	1.0	0.0	0.0	0.34751417373997445	0.6524858262600257	0.0	0.0	0.0	-0.34751417373997445	0.40888255884034397	0.0	0.5	0.0	1.0	0.0	0.6524858262600257	1.0	0.0	0.0	0.34751417373997445	0.6524858262600257	0.0	0.0	0.0	-0.34751417373997445	0.40888255884034397	0.0	0.5
batch	test	0.05611668527126312	0.056116681545972824	0.0	1.0	0.0	0.6153990408802814	1.0	0.0	0.0	0.3846009591197185	0.6153990408802814	0.0	0.0	0.0	-0.3846009591197185	0.2553311973680813	0.0	0.5	0.0	1.0	0.0	0.6153990408802814	1.0	0.0	0.0	0.3846009591197185	0.6153990408802814	0.0	0.0	0.0	-0.3846009591197185	0.2553311973680813	0.0	0.5
batch	test	0.036014821380376816	0.03601481765508652	0.0	1.0	0.0	0.6353743136359083	1.0	0.0	0.0	0.3646256863640915	0.6353743136359083	0.0	0.0	0.0	-0.36462568636409143	0.30135765219626826	0.0	0.5	0.0	1.0	0.0	0.6353743136359083	1.0	0.0	0.0	0.3646256863640915	0.6353743136359083	0.0	0.0	0.0	-0.36462568636409143	0.30135765219626826	0.0	0.5
batch	test	0.0408005528151989	0.0408005490899086	0.0	1.0	0.0	0.6273566678361191	1.0	0.0	0.0	0.372643332163881	0.6273566678361191	0.0	0.0	0.0	-0.37264333216388096	0.3021126028496009	0.0	0.5	0.0	1.0	0.0	0.6273566678361191	1.0	0.0	0.0	0.372643332163881	0.6273566678361191	0.0	0.0	0.0	-0.37264333216388096	0.3021126028496009	0.0	0.5
batch	test	0.03570018336176872	0.035700179636478424	0.0	1.0	0.0	0.6282830880147038	1.0	0.0	0.0	0.3717169119852961	0.6282830880147038	0.0	0.0	0.0	-0.3717169119852961	0.29257770574009445	0.0	0.5	0.0	1.0	0.0	0.6282830880147038	1.0	0.0	0.0	0.3717169119852961	0.6282830880147038	0.0	0.0	0.0	-0.3717169119852961	0.29257770574009445	0.0	0.5
batch	test	0.060747209936380386	0.06074720621109009	0.0	1.0	0.0	0.6124257138356144	1.0	0.0	0.0	0.38757428616438583	0.6124257138356144	0.0	0.0	0.0	-0.3875742861643858	0.2786636988925445	0.0	0.5	0.0	1.0	0.0	0.6124257138356144	1.0	0.0	0.0	0.38757428616438583	0.6124257138356144	0.0	0.0	0.0	-0.3875742861643858	0.2786636988925445	0.0	0.5
EPOCH	summary	0.02001303603174165	0.020013033994473517	0.0	1.0	0.0	0.6307087383652145	1.0	0.0	0.0	0.3692912616347858	0.6307087383652145	0.0	0.0	0.0	-0.3692912616347858	0.3621600016780989	0.0	0.5	0.0	1.0	0.0	0.6307087383652145	1.0	0.0	0.0	0.3692912616347858	0.6307087383652145	0.0	0.0	0.0	-0.3692912616347858	0.3621600016780989	0.0	0.5	0.04087559727486223	0.04087559366598725	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545456	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545456	0.3036932831646417	0.0	0.5	0.0	1.0	0.0	0.6286083833454545	1.0	0.0	0.0	0.3713916166545456	0.6286083833454545	0.0	0.0	0.0	-0.3713916166545456	0.3036932831646417	0.0	0.5
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	3	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.025520725175738335	0.025520723313093185	0.0	1.0	0.0	0.6231940618466623	1.0	0.0	0.0	0.3768059381533377	0.6231940618466623	0.0	0.0	0.0	-0.3768059381533377	0.339977223331976	0.0	0.5	0.0	1.0	0.0	0.6231940618466623	1.0	0.0	0.0	0.3768059381533377	0.6231940618466623	0.0	0.0	0.0	-0.3768059381533377	0.339977223331976	0.0	0.5
batch	1	0.022181598469614983	0.022181596606969833	0.0	1.0	0.0	0.6313126597569755	1.0	0.0	0.0	0.3686873402430245	0.6313126597569755	0.0	0.0	0.0	-0.3686873402430245	0.3365837702356331	0.0	0.5	0.0	1.0	0.0	0.6313126597569755	1.0	0.0	0.0	0.3686873402430245	0.6313126597569755	0.0	0.0	0.0	-0.3686873402430245	0.3365837702356331	0.0	0.5
batch	2	0.018453404307365417	0.018453402444720268	0.0	1.0	0.0	0.6335504214495882	1.0	0.0	0.0	0.3664495785504119	0.6335504214495882	0.0	0.0	0.0	-0.3664495785504119	0.3973306253989178	0.0	0.5	0.0	1.0	0.0	0.6335504214495882	1.0	0.0	0.0	0.3664495785504119	0.6335504214495882	0.0	0.0	0.0	-0.3664495785504119	0.3973306253989178	0.0	0.5
