Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	test	0.12131036818027496	0.12131030112504959	0.9886899151743638	0.9999215378579835	0.9998093785741518	0.9953139643861293	0.011310084825636193	7.846214201647705e-05	0.00019062142584826535	0.004686035613870665	0.9966204986149585	0.994218557482703	0.9918620539320829	0.9886114530323473	0.995123342960281	1.0	0.0	0.9958402899771455	0.9886899151743638	0.9999215378579835	0.9998093785741518	0.9953139643861293	0.011310084825636193	7.846214201647705e-05	0.00019062142584826535	0.004686035613870665	0.9966204986149585	0.994218557482703	0.9918620539320829	0.9886114530323473	0.995123342960281	1.0	0.0	0.9958402899771455
batch	test	0.0698825940489769	0.06988252699375153	0.9795998739760554	1.0	1.0	0.991366378879296	0.02040012602394455	0.0	0.0	0.008633621120704024	0.9938966914883589	0.9896948235387737	0.9854655650068433	0.9795998739760554	0.9913663788792961	1.0	0.0	0.9999812198261853	0.9795998739760554	1.0	1.0	0.991366378879296	0.02040012602394455	0.0	0.0	0.008633621120704024	0.9938966914883589	0.9896948235387737	0.9854655650068433	0.9795998739760554	0.9913663788792961	1.0	0.0	0.9999812198261853
batch	test	0.12287481874227524	0.12287475168704987	0.982014797951053	1.0	1.0	0.9929303324533536	0.017985202048947067	0.0	0.0	0.007069667546646383	0.9948992768595041	0.9909257983000229	0.9874574825295781	0.982014797951053	0.9929303324533536	1.0	0.0	0.9944479637601702	0.982014797951053	1.0	1.0	0.9929303324533536	0.017985202048947067	0.0	0.0	0.007069667546646383	0.9948992768595041	0.9909257983000229	0.9874574825295781	0.982014797951053	0.9929303324533536	1.0	0.0	0.9944479637601702
batch	test	0.11478231102228165	0.11478224396705627	0.937197840882422	0.998605384428814	0.9977014940288812	0.9609639397829385	0.06280215911757803	0.0013946155711860296	0.002298505971118773	0.0390360602170615	0.9745068061669951	0.9665037029865918	0.9471653524889391	0.9358032253112358	0.9586654338118197	1.0	0.0	0.9990001211286158	0.937197840882422	0.998605384428814	0.9977014940288812	0.9609639397829385	0.06280215911757803	0.0013946155711860296	0.002298505971118773	0.0390360602170615	0.9745068061669951	0.9665037029865918	0.9471653524889391	0.9358032253112358	0.9586654338118197	1.0	0.0	0.9990001211286158
batch	test	0.7116836905479431	0.7116836309432983	0.0	1.0	0.0	0.5136707653599546	1.0	0.0	0.0	0.48632923464004546	0.5136707653599546	0.0	0.0	0.0	-0.4863292346400454	0.02702702702702703	0.0	0.9971832674868877	0.0	1.0	0.0	0.5136707653599546	1.0	0.0	0.0	0.48632923464004546	0.5136707653599546	0.0	0.0	0.0	-0.4863292346400454	0.02702702702702703	0.0	0.9971832674868877
batch	test	0.07386507838964462	0.07386501133441925	0.9747008410942185	1.0	1.0	0.9886223972316688	0.02529915890578153	0.0	0.0	0.011377602768331245	0.9920897955458954	0.9871883586722114	0.9816369400681141	0.9747008410942186	0.9886223972316688	1.0	0.0	0.9999874319882873	0.9747008410942185	1.0	1.0	0.9886223972316688	0.02529915890578153	0.0	0.0	0.011377602768331245	0.9920897955458954	0.9871883586722114	0.9816369400681141	0.9747008410942186	0.9886223972316688	1.0	0.0	0.9999874319882873
batch	test	0.07728198915719986	0.07728192210197449	0.9700535196306737	1.0	1.0	0.9860199877937138	0.029946480369326307	0.0	0.0	0.013980012206286238	0.9903775467338795	0.9847991538956057	0.9780041715583252	0.9700535196306737	0.9860199877937137	1.0	0.0	0.9999851474166079	0.9700535196306737	1.0	1.0	0.9860199877937138	0.029946480369326307	0.0	0.0	0.013980012206286238	0.9903775467338795	0.9847991538956057	0.9780041715583252	0.9700535196306737	0.9860199877937137	1.0	0.0	0.9999851474166079
batch	test	0.12430402636528015	0.12430395931005478	0.9853050595238095	1.0	1.0	0.9941359857482185	0.014694940476190476	0.0	0.0	0.005864014251781472	0.9957909318557195	0.9925981448514944	0.9897106731830315	0.9853050595238095	0.9941359857482186	1.0	0.0	0.9942902136821652	0.9853050595238095	1.0	1.0	0.9941359857482185	0.014694940476190476	0.0	0.0	0.005864014251781472	0.9957909318557195	0.9925981448514944	0.9897106731830315	0.9853050595238095	0.9941359857482186	1.0	0.0	0.9942902136821652
batch	test	0.12497768551111221	0.12497761845588684	0.9839104582021686	1.0	1.0	0.9937798611737132	0.01608954179783141	0.0	0.0	0.006220138826286847	0.9954938775510204	0.9918899858956276	0.9888328466224792	0.9839104582021685	0.9937798611737132	1.0	0.0	0.9936486841728978	0.9839104582021686	1.0	1.0	0.9937798611737132	0.01608954179783141	0.0	0.0	0.006220138826286847	0.9954938775510204	0.9918899858956276	0.9888328466224792	0.9839104582021685	0.9937798611737132	1.0	0.0	0.9936486841728978
batch	test	0.07330235093832016	0.07330228388309479	0.9745629465884148	1.0	1.0	0.9886142718778089	0.025437053411585222	0.0	0.0	0.01138572812219102	0.9920724252362747	0.9871176285083569	0.9815634660278458	0.9745629465884149	0.9886142718778088	1.0	0.0	0.999986549748054	0.9745629465884148	1.0	1.0	0.9886142718778089	0.025437053411585222	0.0	0.0	0.01138572812219102	0.9920724252362747	0.9871176285083569	0.9815634660278458	0.9745629465884149	0.9886142718778088	1.0	0.0	0.999986549748054
batch	test	0.07585583627223969	0.07585576921701431	0.9733209804814472	1.0	1.0	0.987752306805075	0.02667901951855283	0.0	0.0	0.012247693194925028	0.9915347975127551	0.9864801419624881	0.9805100936412265	0.9733209804814473	0.9877523068050751	1.0	0.0	0.9999885741408135	0.9733209804814472	1.0	1.0	0.987752306805075	0.02667901951855283	0.0	0.0	0.012247693194925028	0.9915347975127551	0.9864801419624881	0.9805100936412265	0.9733209804814473	0.9877523068050751	1.0	0.0	0.9999885741408135
batch	test	0.7120851874351501	0.7120851278305054	0.0	1.0	0.0	0.5195085066162571	1.0	0.0	0.0	0.4804914933837429	0.5195085066162571	0.0	0.0	0.0	-0.48049149338374286	0.043478260869565216	0.0	0.9986735579237556	0.0	1.0	0.0	0.5195085066162571	1.0	0.0	0.0	0.4804914933837429	0.5195085066162571	0.0	0.0	0.0	-0.48049149338374286	0.043478260869565216	0.0	0.9986735579237556
batch	test	0.7105913758277893	0.7105913162231445	0.0	1.0	0.0	0.5155295297186158	1.0	0.0	0.0	0.4844704702813842	0.5155295297186158	0.0	0.0	0.0	-0.48447047028138424	0.04043126684636118	0.0	0.9995663890710034	0.0	1.0	0.0	0.5155295297186158	1.0	0.0	0.0	0.4844704702813842	0.5155295297186158	0.0	0.0	0.0	-0.48447047028138424	0.04043126684636118	0.0	0.9995663890710034
batch	test	0.7110235691070557	0.7110235095024109	0.0	1.0	0.0	0.5187993096646942	1.0	0.0	0.0	0.4812006903353057	0.5187993096646942	0.0	0.0	0.0	-0.48120069033530577	0.03205128205128205	0.0	0.9946356344142476	0.0	1.0	0.0	0.5187993096646942	1.0	0.0	0.0	0.4812006903353057	0.5187993096646942	0.0	0.0	0.0	-0.48120069033530577	0.03205128205128205	0.0	0.9946356344142476
batch	test	0.12173738330602646	0.12173731625080109	0.983363802559415	1.0	1.0	0.9932038834951457	0.016636197440585008	0.0	0.0	0.006796116504854369	0.9951515797325377	0.9916121301502443	0.9882715960658612	0.9833638025594151	0.9932038834951458	1.0	0.0	0.99509274315549	0.983363802559415	1.0	1.0	0.9932038834951457	0.016636197440585008	0.0	0.0	0.006796116504854369	0.9951515797325377	0.9916121301502443	0.9882715960658612	0.9833638025594151	0.9932038834951458	1.0	0.0	0.99509274315549
batch	test	0.11870158463716507	0.1187015175819397	0.9855994641661086	1.0	1.0	0.9931115501682063	0.014400535833891493	0.0	0.0	0.0068884498317936665	0.9953186238931631	0.9927475122280317	0.9893483773186054	0.9855994641661086	0.9931115501682064	1.0	0.0	0.9954194660815845	0.9855994641661086	1.0	1.0	0.9931115501682063	0.014400535833891493	0.0	0.0	0.0068884498317936665	0.9953186238931631	0.9927475122280317	0.9893483773186054	0.9855994641661086	0.9931115501682064	1.0	0.0	0.9954194660815845
batch	test	0.6118272542953491	0.6118271946907043	0.9231585150265174	0.9705416534684828	0.9656065088757396	0.9337667614790736	0.07684148497348262	0.029458346531517264	0.03439349112426036	0.06623323852092645	0.9481510358654489	0.9439055250948967	0.8965322321344591	0.8937001684950001	0.8993732703548132	1.0	0.7777777777777778	0.9923650940279999	0.9231585150265174	0.9705416534684828	0.9656065088757396	0.9337667614790736	0.07684148497348262	0.029458346531517264	0.03439349112426036	0.06623323852092645	0.9481510358654489	0.9439055250948967	0.8965322321344591	0.8937001684950001	0.8993732703548132	1.0	0.7777777777777778	0.9923650940279999
batch	test	0.11359313130378723	0.11359306424856186	0.9411372381359555	0.9986752256424617	0.9977699615635651	0.9642073519471741	0.05886276186404446	0.0013247743575382893	0.0022300384364348394	0.03579264805282587	0.9764408112555428	0.968626519171705	0.9508303051067897	0.9398124637784173	0.9619773135107392	1.0	0.0	0.998623532104084	0.9411372381359555	0.9986752256424617	0.9977699615635651	0.9642073519471741	0.05886276186404446	0.0013247743575382893	0.0022300384364348394	0.03579264805282587	0.9764408112555428	0.968626519171705	0.9508303051067897	0.9398124637784173	0.9619773135107392	1.0	0.0	0.998623532104084
batch	test	0.11554569751024246	0.11554563045501709	0.9913611462284029	1.0	1.0	0.9964894254645089	0.008638853771597134	0.0	0.0	0.0035105745354910524	0.99749755859375	0.995661834726484	0.9939219783428568	0.9913611462284029	0.9964894254645089	1.0	0.0	0.9972880084545107	0.9913611462284029	1.0	1.0	0.9964894254645089	0.008638853771597134	0.0	0.0	0.0035105745354910524	0.99749755859375	0.995661834726484	0.9939219783428568	0.9913611462284029	0.9964894254645089	1.0	0.0	0.9972880084545107
batch	test	0.0738789513707161	0.07387888431549072	0.9753694581280788	1.0	1.0	0.9890146844524157	0.024630541871921183	0.0	0.0	0.010985315547584352	0.9923448265087722	0.9875311720698254	0.9821683750025072	0.9753694581280787	0.9890146844524157	1.0	0.0	0.9999873966500522	0.9753694581280788	1.0	1.0	0.9890146844524157	0.024630541871921183	0.0	0.0	0.010985315547584352	0.9923448265087722	0.9875311720698254	0.9821683750025072	0.9753694581280787	0.9890146844524157	1.0	0.0	0.9999873966500522
batch	test	0.06685848534107208	0.06685841828584671	0.9805971271715425	1.0	1.0	0.9921238208627163	0.019402872828457547	0.0	0.0	0.007876179137283635	0.9943663202026378	0.9902035236938032	0.9863436361311577	0.9805971271715426	0.9921238208627163	1.0	0.0	0.999981126451978	0.9805971271715425	1.0	1.0	0.9921238208627163	0.019402872828457547	0.0	0.0	0.007876179137283635	0.9943663202026378	0.9902035236938032	0.9863436361311577	0.9805971271715426	0.9921238208627163	1.0	0.0	0.999981126451978
batch	test	0.7120346426963806	0.7120345830917358	0.0	1.0	0.0	0.5139655279310559	1.0	0.0	0.0	0.4860344720689441	0.5139655279310559	0.0	0.0	0.0	-0.4860344720689441	0.021653543307086614	0.0	0.9951003974580788	0.0	1.0	0.0	0.5139655279310559	1.0	0.0	0.0	0.4860344720689441	0.5139655279310559	0.0	0.0	0.0	-0.4860344720689441	0.021653543307086614	0.0	0.9951003974580788
batch	test	0.07479538023471832	0.07479531317949295	0.9802638006839277	1.0	1.0	0.9912520029448703	0.0197361993160723	0.0	0.0	0.008747997055129705	0.9939017026929114	0.9900335504243142	0.9857425910663972	0.9802638006839277	0.9912520029448704	1.0	0.0	0.9999829298735601	0.9802638006839277	1.0	1.0	0.9912520029448703	0.0197361993160723	0.0	0.0	0.008747997055129705	0.9939017026929114	0.9900335504243142	0.9857425910663972	0.9802638006839277	0.9912520029448704	1.0	0.0	0.9999829298735601
batch	test	0.11344024538993835	0.11344017833471298	0.9327349032408487	0.9991925420245173	0.9986270594108837	0.9593346958911834	0.06726509675915132	0.0008074579754826397	0.0013729405891163256	0.04066530410881669	0.9735147065447503	0.9645569620253165	0.9448549366334396	0.9319274452653661	0.9579617553020672	1.0	0.0	0.9992710646127773	0.9327349032408487	0.9991925420245173	0.9986270594108837	0.9593346958911834	0.06726509675915132	0.0008074579754826397	0.0013729405891163256	0.04066530410881669	0.9735147065447503	0.9645569620253165	0.9448549366334396	0.9319274452653661	0.9579617553020672	1.0	0.0	0.9992710646127773
batch	test	0.07292120903730392	0.07292114198207855	0.9743142868998713	1.0	1.0	0.9886131601699748	0.025685713100128637	0.0	0.0	0.011386839830025202	0.9920478924988116	0.9869900586393157	0.9814376832844952	0.9743142868998713	0.9886131601699748	1.0	0.0	0.9999805386100165	0.9743142868998713	1.0	1.0	0.9886131601699748	0.025685713100128637	0.0	0.0	0.011386839830025202	0.9920478924988116	0.9869900586393157	0.9814376832844952	0.9743142868998713	0.9886131601699748	1.0	0.0	0.9999805386100165
batch	test	0.12283623963594437	0.122836172580719	0.9802455953016551	1.0	1.0	0.9908874476643954	0.019754404698344902	0.0	0.0	0.00911255233560463	0.99372491378823	0.9900242653006202	0.9855521579362114	0.9802455953016551	0.9908874476643954	1.0	0.0	0.993828372283469	0.9802455953016551	1.0	1.0	0.9908874476643954	0.019754404698344902	0.0	0.0	0.00911255233560463	0.99372491378823	0.9900242653006202	0.9855521579362114	0.9802455953016551	0.9908874476643954	1.0	0.0	0.993828372283469
batch	test	0.7112199664115906	0.7112199068069458	0.0	1.0	0.0	0.5147501965237139	1.0	0.0	0.0	0.48524980347628616	0.5147501965237139	0.0	0.0	0.0	-0.4852498034762861	0.02570093457943925	0.0	0.9989752314542183	0.0	1.0	0.0	0.5147501965237139	1.0	0.0	0.0	0.48524980347628616	0.5147501965237139	0.0	0.0	0.0	-0.4852498034762861	0.02570093457943925	0.0	0.9989752314542183
batch	test	0.7134513258934021	0.7134512662887573	0.0	1.0	0.0	0.5195693963860054	1.0	0.0	0.0	0.48043060361399464	0.5195693963860054	0.0	0.0	0.0	-0.4804306036139946	0.0392156862745098	0.0	0.9950434466689544	0.0	1.0	0.0	0.5195693963860054	1.0	0.0	0.0	0.48043060361399464	0.5195693963860054	0.0	0.0	0.0	-0.4804306036139946	0.0392156862745098	0.0	0.9950434466689544
batch	test	0.7113984823226929	0.7113984227180481	0.0	1.0	0.0	0.5148936170212766	1.0	0.0	0.0	0.4851063829787234	0.5148936170212766	0.0	0.0	0.0	-0.48510638297872344	0.023404255319148935	0.0	0.9949703506497631	0.0	1.0	0.0	0.5148936170212766	1.0	0.0	0.0	0.4851063829787234	0.5148936170212766	0.0	0.0	0.0	-0.48510638297872344	0.023404255319148935	0.0	0.9949703506497631
batch	test	0.7116959691047668	0.7116959095001221	0.0	1.0	0.0	0.5139669177918179	1.0	0.0	0.0	0.48603308220818214	0.5139669177918179	0.0	0.0	0.0	-0.4860330822081821	0.02145922746781116	0.0	0.9956344962024285	0.0	1.0	0.0	0.5139669177918179	1.0	0.0	0.0	0.48603308220818214	0.5139669177918179	0.0	0.0	0.0	-0.4860330822081821	0.02145922746781116	0.0	0.9956344962024285
batch	test	0.11409729719161987	0.1140972301363945	0.9453307489687391	0.9984553894170289	0.9974566716484439	0.9661027395149611	0.05466925103126087	0.0015446105829710665	0.0025433283515561497	0.03389726048503898	0.9777079026795159	0.970694428496702	0.9536215264805918	0.943786138385768	0.9635594111634049	1.0	0.0	0.9994013956055364	0.9453307489687391	0.9984553894170289	0.9974566716484439	0.9661027395149611	0.05466925103126087	0.0015446105829710665	0.0025433283515561497	0.03389726048503898	0.9777079026795159	0.970694428496702	0.9536215264805918	0.943786138385768	0.9635594111634049	1.0	0.0	0.9994013956055364
batch	test	0.07748201489448547	0.0774819478392601	0.9733425824992568	1.0	1.0	0.9876955447808984	0.026657417500743238	0.0	0.0	0.012304455219101637	0.9915099103648529	0.9864912368804298	0.9804928007283122	0.9733425824992568	0.9876955447808984	1.0	0.0	0.9999825879407777	0.9733425824992568	1.0	1.0	0.9876955447808984	0.026657417500743238	0.0	0.0	0.012304455219101637	0.9915099103648529	0.9864912368804298	0.9804928007283122	0.9733425824992568	0.9876955447808984	1.0	0.0	0.9999825879407777
batch	test	0.12086118757724762	0.12086112052202225	0.9887335697892761	1.0	1.0	0.9955595756927884	0.011266430210723972	0.0	0.0	0.004440424307211578	0.9968047337278106	0.9943348720100713	0.9921407023263524	0.9887335697892761	0.9955595756927884	1.0	0.0	0.9961171383524379	0.9887335697892761	1.0	1.0	0.9955595756927884	0.011266430210723972	0.0	0.0	0.004440424307211578	0.9968047337278106	0.9943348720100713	0.9921407023263524	0.9887335697892761	0.9955595756927884	1.0	0.0	0.9961171383524379
batch	test	0.6928971409797668	0.6928970813751221	0.0	1.0	0.0	0.5245154645610312	1.0	0.0	0.0	0.47548453543896885	0.5245154645610312	0.0	0.0	0.0	-0.47548453543896885	0.055865921787709494	0.0	0.9934281152264802	0.0	1.0	0.0	0.5245154645610312	1.0	0.0	0.0	0.47548453543896885	0.5245154645610312	0.0	0.0	0.0	-0.47548453543896885	0.055865921787709494	0.0	0.9934281152264802
batch	test	0.11869294941425323	0.11869288235902786	0.9838794295798159	1.0	1.0	0.9924733337786982	0.0161205704201841	0.0	0.0	0.007526666221301801	0.994842529296875	0.9918742186748726	0.9881670392759332	0.9838794295798159	0.9924733337786982	1.0	0.0	0.9946929945739357	0.9838794295798159	1.0	1.0	0.9924733337786982	0.0161205704201841	0.0	0.0	0.007526666221301801	0.994842529296875	0.9918742186748726	0.9881670392759332	0.9838794295798159	0.9924733337786982	1.0	0.0	0.9946929945739357
batch	test	0.7120329141616821	0.7120328545570374	0.0	1.0	0.0	0.5223171889838556	1.0	0.0	0.0	0.47768281101614435	0.5223171889838556	0.0	0.0	0.0	-0.4776828110161444	0.042735042735042736	0.0	0.9973247617575878	0.0	1.0	0.0	0.5223171889838556	1.0	0.0	0.0	0.47768281101614435	0.5223171889838556	0.0	0.0	0.0	-0.4776828110161444	0.042735042735042736	0.0	0.9973247617575878
batch	test	0.7133744955062866	0.7133744359016418	0.0	1.0	0.0	0.519192718638702	1.0	0.0	0.0	0.48080728136129797	0.519192718638702	0.0	0.0	0.0	-0.480807281361298	0.03759398496240601	0.0	0.9956705427108363	0.0	1.0	0.0	0.519192718638702	1.0	0.0	0.0	0.48080728136129797	0.519192718638702	0.0	0.0	0.0	-0.480807281361298	0.03759398496240601	0.0	0.9956705427108363
batch	test	0.11116869747638702	0.11116863042116165	0.9346574185457245	0.9990898857567121	0.9984415584415585	0.9607987654605339	0.06534258145427554	0.0009101142432879075	0.0015584415584415584	0.039201234539466105	0.9743364093588527	0.9654971842529678	0.9464079810640731	0.9337473043024365	0.9592403239020924	1.0	0.0	0.9985534726468197	0.9346574185457245	0.9990898857567121	0.9984415584415585	0.9607987654605339	0.06534258145427554	0.0009101142432879075	0.0015584415584415584	0.039201234539466105	0.9743364093588527	0.9654971842529678	0.9464079810640731	0.9337473043024365	0.9592403239020924	1.0	0.0	0.9985534726468197
batch	test	0.11453164368867874	0.11453157663345337	0.9412852519648636	0.9990282237620416	0.9983887915936953	0.9637645716149018	0.058714748035136384	0.0009717762379584249	0.0016112084063047286	0.03623542838509823	0.9765002963230178	0.9689964645091107	0.9511707381648193	0.9403134757269052	0.9621533632085972	1.0	0.0	0.9993814523402277	0.9412852519648636	0.9990282237620416	0.9983887915936953	0.9637645716149018	0.058714748035136384	0.0009717762379584249	0.0016112084063047286	0.03623542838509823	0.9765002963230178	0.9689964645091107	0.9511707381648193	0.9403134757269052	0.9621533632085972	1.0	0.0	0.9993814523402277
batch	test	0.11875531822443008	0.11875525116920471	0.9331272063875661	0.9985483106920737	0.9975936878633215	0.9585952456046415	0.06687279361243395	0.0014516893079262237	0.0024063121366785295	0.04140475439535856	0.9728977779429251	0.9642841840450993	0.9438526468758741	0.9316755170796398	0.956188933467963	1.0	0.0	0.9990785142290004	0.9331272063875661	0.9985483106920737	0.9975936878633215	0.9585952456046415	0.06687279361243395	0.0014516893079262237	0.0024063121366785295	0.04140475439535856	0.9728977779429251	0.9642841840450993	0.9438526468758741	0.9316755170796398	0.956188933467963	1.0	0.0	0.9990785142290004
batch	test	0.07386273145675659	0.07386266440153122	0.9819116527037319	1.0	1.0	0.991929317814969	0.018088347296268088	0.0	0.0	0.008070682185031009	0.9943879962192816	0.9908732827360938	0.9869077747292203	0.9819116527037319	0.9919293178149688	1.0	0.0	0.999976668376973	0.9819116527037319	1.0	1.0	0.991929317814969	0.018088347296268088	0.0	0.0	0.008070682185031009	0.9943879962192816	0.9908732827360938	0.9869077747292203	0.9819116527037319	0.9919293178149688	1.0	0.0	0.999976668376973
batch	test	0.7103335857391357	0.710333526134491	0.0	1.0	0.0	0.5230500771041312	1.0	0.0	0.0	0.47694992289586885	0.5230500771041312	0.0	0.0	0.0	-0.4769499228958688	0.05405405405405406	0.0	0.9983934073562167	0.0	1.0	0.0	0.5230500771041312	1.0	0.0	0.0	0.47694992289586885	0.5230500771041312	0.0	0.0	0.0	-0.4769499228958688	0.05405405405405406	0.0	0.9983934073562167
batch	test	0.12870991230010986	0.1287098377943039	0.9697976442162489	0.9999516721438237	0.9998962009549512	0.9857081606402744	0.030202355783751134	4.8327856176300016e-05	0.00010379904504878556	0.014291839359725597	0.9901714285714286	0.9846169571216845	0.9776446981692662	0.9697493163600726	0.9856043615952257	1.0	0.0	0.9899053311157304	0.9697976442162489	0.9999516721438237	0.9998962009549512	0.9857081606402744	0.030202355783751134	4.8327856176300016e-05	0.00010379904504878556	0.014291839359725597	0.9901714285714286	0.9846169571216845	0.9776446981692662	0.9697493163600726	0.9856043615952257	1.0	0.0	0.9899053311157304
batch	test	0.11885430663824081	0.11885423958301544	0.9397379912663756	0.9985656913367756	0.9976819656930923	0.9618679193147278	0.06026200873362445	0.001434308663224326	0.0023180343069077423	0.03813208068527218	0.9752423822714681	0.9678434899932539	0.9488673198842227	0.9383036826031512	0.9595498850078201	1.0	0.0	0.9991404051953291	0.9397379912663756	0.9985656913367756	0.9976819656930923	0.9618679193147278	0.06026200873362445	0.001434308663224326	0.0023180343069077423	0.03813208068527218	0.9752423822714681	0.9678434899932539	0.9488673198842227	0.9383036826031512	0.9595498850078201	1.0	0.0	0.9991404051953291
batch	test	0.12029831111431122	0.12029824405908585	0.984458678987714	1.0	1.0	0.9932586316844311	0.015541321012286044	0.0	0.0	0.006741368315568917	0.9952759424175683	0.9921684834374008	0.9888488663295313	0.9844586789877141	0.993258631684431	1.0	0.0	0.994444567456215	0.984458678987714	1.0	1.0	0.9932586316844311	0.015541321012286044	0.0	0.0	0.006741368315568917	0.9952759424175683	0.9921684834374008	0.9888488663295313	0.9844586789877141	0.993258631684431	1.0	0.0	0.994444567456215
batch	test	0.11564989387989044	0.11564982682466507	0.9417653904688013	0.998457470251212	0.9974557522123894	0.9638998853083725	0.05823460953119871	0.0015425297487880124	0.0025442477876106194	0.03610011469162751	0.9762888282106934	0.9688109161793372	0.9507305336840102	0.9402228607200134	0.9613556375207617	1.0	0.0	0.9993399177011627	0.9417653904688013	0.998457470251212	0.9974557522123894	0.9638998853083725	0.05823460953119871	0.0015425297487880124	0.0025442477876106194	0.03610011469162751	0.9762888282106934	0.9688109161793372	0.9507305336840102	0.9402228607200134	0.9613556375207617	1.0	0.0	0.9993399177011627
batch	test	0.1221281886100769	0.12212812155485153	0.9302765647743814	0.9986734887246541	0.9978142076502732	0.9565296306379889	0.06972343522561864	0.0013265112753458404	0.002185792349726776	0.04347036936201107	0.9717056932966024	0.9628625235404896	0.9415613414081718	0.9289500534990354	0.9543438382882621	1.0	0.0	0.9991306096407497	0.9302765647743814	0.9986734887246541	0.9978142076502732	0.9565296306379889	0.06972343522561864	0.0013265112753458404	0.002185792349726776	0.04347036936201107	0.9717056932966024	0.9628625235404896	0.9415613414081718	0.9289500534990354	0.9543438382882621	1.0	0.0	0.9991306096407497
batch	test	0.11126292496919632	0.11126285791397095	0.939876160990712	0.9991019308486754	0.9984870411787923	0.9634392002560386	0.06012383900928792	0.000898069151324652	0.0015129588212077357	0.036560799743961446	0.9761976029980484	0.9682954835417198	0.9503829052927621	0.9389780918393873	0.9619262414348309	1.0	0.0	0.9993083833951378	0.939876160990712	0.9991019308486754	0.9984870411787923	0.9634392002560386	0.06012383900928792	0.000898069151324652	0.0015129588212077357	0.036560799743961446	0.9761976029980484	0.9682954835417198	0.9503829052927621	0.9389780918393873	0.9619262414348309	1.0	0.0	0.9993083833951378
batch	test	0.0729091465473175	0.07290907949209213	0.9765162832387212	1.0	1.0	0.9896434500751048	0.023483716761278757	0.0	0.0	0.010356549924895249	0.99276096446794	0.9881186322822505	0.9830579553611711	0.9765162832387211	0.9896434500751048	1.0	0.0	0.9999846403829615	0.9765162832387212	1.0	1.0	0.9896434500751048	0.023483716761278757	0.0	0.0	0.010356549924895249	0.99276096446794	0.9881186322822505	0.9830579553611711	0.9765162832387211	0.9896434500751048	1.0	0.0	0.9999846403829615
batch	test	0.12211758643388748	0.12211751937866211	0.9808543735790355	0.9997440098300225	0.9993903925871739	0.991872809468177	0.01914562642096446	0.00025599016997747285	0.00060960741282614	0.008127190531823031	0.994083688909606	0.990035630170904	0.9859163724517225	0.9805983834090579	0.9912632020553509	1.0	0.0	0.9935434849769641	0.9808543735790355	0.9997440098300225	0.9993903925871739	0.991872809468177	0.01914562642096446	0.00025599016997747285	0.00060960741282614	0.008127190531823031	0.994083688909606	0.990035630170904	0.9859163724517225	0.9805983834090579	0.9912632020553509	1.0	0.0	0.9935434849769641
batch	test	0.7113528251647949	0.7113527655601501	0.0	1.0	0.0	0.5146745867768595	1.0	0.0	0.0	0.4853254132231405	0.5146745867768595	0.0	0.0	0.0	-0.4853254132231405	0.02727272727272727	0.0	0.9985405101734314	0.0	1.0	0.0	0.5146745867768595	1.0	0.0	0.0	0.4853254132231405	0.5146745867768595	0.0	0.0	0.0	-0.4853254132231405	0.02727272727272727	0.0	0.9985405101734314
batch	test	0.11025171726942062	0.11025165021419525	0.9406839149618933	0.9990948813982522	0.9984566258648218	0.9643610291016449	0.059316085038106696	0.0009051186017478152	0.0015433741351782862	0.035638970898355125	0.9766851338873499	0.9687096607631538	0.9512284777584636	0.9397787963601454	0.9628176549664667	1.0	0.0	0.9993281398590209	0.9406839149618933	0.9990948813982522	0.9984566258648218	0.9643610291016449	0.059316085038106696	0.0009051186017478152	0.0015433741351782862	0.035638970898355125	0.9766851338873499	0.9687096607631538	0.9512284777584636	0.9397787963601454	0.9628176549664667	1.0	0.0	0.9993281398590209
batch	test	0.12303400784730911	0.12303394079208374	0.9781224737267583	0.9998595110986233	0.9996901626646011	0.9899617480004637	0.021877526273241715	0.00014048890137679124	0.00030983733539891554	0.010038251999536339	0.992976	0.9887887223229563	0.9837996441747939	0.9779819848253815	0.9896519106650647	1.0	0.0	0.9938258717201937	0.9781224737267583	0.9998595110986233	0.9996901626646011	0.9899617480004637	0.021877526273241715	0.00014048890137679124	0.00030983733539891554	0.010038251999536339	0.992976	0.9887887223229563	0.9837996441747939	0.9779819848253815	0.9896519106650647	1.0	0.0	0.9938258717201937
batch	test	0.711388349533081	0.7113882899284363	0.0	1.0	0.0	0.5161371724924079	1.0	0.0	0.0	0.4838628275075922	0.5161371724924079	0.0	0.0	0.0	-0.48386282750759213	0.029498525073746312	0.0	0.9949277595351664	0.0	1.0	0.0	0.5161371724924079	1.0	0.0	0.0	0.4838628275075922	0.5161371724924079	0.0	0.0	0.0	-0.48386282750759213	0.029498525073746312	0.0	0.9949277595351664
