Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	24	2.7949910163879395	0.6889272332191467	0.722599446773529	0.690667986869812	0.6927963495254517	0.25	0.75	0.11918135329135197	0.42414866851694005	0.75	0.25	0.13081864670864804	0.32585133148305995	0.5433300218082922	0.16137108703687816	0.0	0.0	-0.45666997819170796	0.23775497026925785	0.0	0.5	0.0	1.0	0.0	0.5489964854113525	1.0	0.0	0.0	0.4510035145886475	0.5489964854113525	0.0	0.0	0.0	-0.4510035145886475	0.2632134262372169	0.0	0.5	1.0	0.0	0.4767254131654079	0.0	0.0	1.0	0.5232745868345922	0.0	0.4767254131654079	0.6454843481475127	0.0	0.0	-0.5232745868345922	0.1508382182146311	0.0	0.5	0.0	1.0	0.0	0.6343518357894199	1.0	0.0	0.0	0.36564816421058016	0.6343518357894199	0.0	0.0	0.0	-0.36564816421058016	0.393996652036454	0.0	0.5	0.0	1.0	0.0	0.5132463528669879	1.0	0.0	0.0	0.48675364713301206	0.5132463528669879	0.0	0.0	0.0	-0.48675364713301206	0.14297158458872936	0.0	0.5
batch	25	2.8000495433807373	0.690915584564209	0.725406289100647	0.6910148859024048	0.6927127242088318	0.25	0.75	0.11742257329679028	0.41599673650494057	0.75	0.25	0.13257742670320974	0.33400326349505943	0.5334193098017308	0.1597331465671908	0.0	0.0	-0.46658069019826914	0.22683549410133014	0.0	0.5	0.0	1.0	0.0	0.5334260968682554	1.0	0.0	0.0	0.46657390313174446	0.5334260968682554	0.0	0.0	0.0	-0.46657390313174457	0.2303457675192108	0.0	0.5	1.0	0.0	0.4696902931871611	0.0	0.0	1.0	0.530309706812839	0.0	0.4696902931871611	0.6389325862687631	0.0	0.0	-0.5303097068128388	0.18499820132185607	0.0	0.5	0.0	1.0	0.0	0.61576523675256	1.0	0.0	0.0	0.38423476324743994	0.61576523675256	0.0	0.0	0.0	-0.38423476324743994	0.3241826086729229	0.0	0.5	0.0	1.0	0.0	0.5147956123989468	1.0	0.0	0.0	0.4852043876010533	0.5147956123989468	0.0	0.0	0.0	-0.4852043876010533	0.16781539889133076	0.0	0.5
batch	26	2.797023296356201	0.688241720199585	0.7249481678009033	0.6910607218742371	0.692772626876831	0.25	0.75	0.11769341321102898	0.42031011097524473	0.75	0.25	0.132306586788971	0.3296898890247552	0.5380035241862737	0.16002408765783152	0.0	0.0	-0.46199647581372627	0.23421227567986516	0.0	0.5	0.0	1.0	0.0	0.554347321012495	1.0	0.0	0.0	0.445652678987505	0.554347321012495	0.0	0.0	0.0	-0.445652678987505	0.27650961260147877	0.0	0.5	1.0	0.0	0.47077365284411593	0.0	0.0	1.0	0.529226347155884	0.0	0.47077365284411593	0.6400963506313261	0.0	0.0	-0.529226347155884	0.1723273489564473	0.0	0.5	0.0	1.0	0.0	0.6132074230970347	1.0	0.0	0.0	0.3867925769029653	0.6132074230970347	0.0	0.0	0.0	-0.3867925769029653	0.33448841195509144	0.0	0.5	0.0	1.0	0.0	0.5136856997914494	1.0	0.0	0.0	0.4863143002085506	0.5136856997914494	0.0	0.0	0.0	-0.48631430020855065	0.15352372920644317	0.0	0.5
batch	27	2.7960827350616455	0.690467357635498	0.72208571434021	0.6906648278236389	0.6928648948669434	0.25	0.75	0.11946060897449645	0.4207537248194518	0.75	0.25	0.13053939102550355	0.3292462751805482	0.5402143337939482	0.1616418577701717	0.0	0.0	-0.45978566620605177	0.2082106924950672	0.0	0.5080121623676519	0.0	1.0	0.0	0.5369306727067027	1.0	0.0	0.0	0.46306932729329725	0.5369306727067027	0.0	0.0	0.0	-0.46306932729329725	0.2233641581312265	0.0	0.5320486494706077	1.0	0.0	0.4778424358979858	0.0	0.0	1.0	0.5221575641020142	0.0	0.4778424358979858	0.6465674310806868	0.0	0.0	-0.5221575641020142	0.14814232782386155	0.0	0.5	0.0	1.0	0.0	0.6341085025961501	1.0	0.0	0.0	0.36589149740384985	0.6341085025961501	0.0	0.0	0.0	-0.36589149740384985	0.3207821242047857	0.0	0.5	0.0	1.0	0.0	0.5119757239749543	1.0	0.0	0.0	0.4880242760250457	0.5119757239749543	0.0	0.0	0.0	-0.4880242760250457	0.14055415982039507	0.0	0.5
batch	28	2.7978897094726562	0.6906015872955322	0.7234985828399658	0.6909501552581787	0.692839503288269	0.25	0.75	0.1185675104280153	0.41679243423986523	0.75	0.25	0.13143248957198472	0.33320756576013466	0.5353599446678805	0.1608018368897394	0.0	0.0	-0.4646400553321195	0.2127292412058265	0.0	0.5	0.0	1.0	0.0	0.5358798256785704	1.0	0.0	0.0	0.4641201743214295	0.5358798256785704	0.0	0.0	0.0	-0.46412017432142955	0.2215232604130313	0.0	0.5	1.0	0.0	0.4742700417120612	0.0	0.0	1.0	0.5257299582879389	0.0	0.4742700417120612	0.6432073475589576	0.0	0.0	-0.5257299582879389	0.15348141078279118	0.0	0.5	0.0	1.0	0.0	0.618844038705981	1.0	0.0	0.0	0.3811559612940189	0.618844038705981	0.0	0.0	0.0	-0.3811559612940189	0.3316935194572052	0.0	0.5	0.0	1.0	0.0	0.5124458725749096	1.0	0.0	0.0	0.48755412742509036	0.5124458725749096	0.0	0.0	0.0	-0.4875541274250904	0.1442187741702784	0.0	0.5
batch	29	2.796463966369629	0.6887493133544922	0.7242692708969116	0.6907585263252258	0.692686915397644	0.25	0.75	0.11807377629063198	0.4236246140985441	0.75	0.25	0.13192622370936802	0.3263753859014558	0.5416983903891761	0.1603362024539255	0.0	0.0	-0.4583016096108239	0.23390606193720773	0.0	0.5	0.0	1.0	0.0	0.5503550753482773	1.0	0.0	0.0	0.4496449246517226	0.5503550753482773	0.0	0.0	0.0	-0.4496449246517226	0.26410598778436195	0.0	0.5	1.0	0.0	0.47229510516252793	0.0	0.0	1.0	0.5277048948374721	0.0	0.47229510516252793	0.641344809815702	0.0	0.0	-0.5277048948374721	0.16408315922298858	0.0	0.5	0.0	1.0	0.0	0.6288683300873663	1.0	0.0	0.0	0.3711316699126335	0.6288683300873663	0.0	0.0	0.0	-0.3711316699126336	0.3535445105113425	0.0	0.5	0.0	1.0	0.0	0.5152750509585328	1.0	0.0	0.0	0.48472494904146707	0.5152750509585328	0.0	0.0	0.0	-0.48472494904146707	0.15389059023013782	0.0	0.5
batch	30	2.797954559326172	0.690290093421936	0.7238099575042725	0.6909770965576172	0.6928772330284119	0.25	0.75	0.11834582704788403	0.4168087376858037	0.75	0.25	0.13165417295211598	0.3331912623141963	0.5351545647336877	0.16061708215715081	0.0	0.0	-0.4648454352663123	0.22475197380521705	0.0	0.4999694542297425	0.0	1.0	0.0	0.5383105817902878	1.0	0.0	0.0	0.46168941820971215	0.5383105817902878	0.0	0.0	0.0	-0.46168941820971215	0.23087637108572445	0.0	0.5	1.0	0.0	0.4733833081915361	0.0	0.0	1.0	0.5266166918084639	0.0	0.4733833081915361	0.6424683286286033	0.0	0.0	-0.5266166918084639	0.16884132491384665	0.0	0.49987781691896993	0.0	1.0	0.0	0.6171767070553384	1.0	0.0	0.0	0.3828232929446616	0.6171767070553384	0.0	0.0	0.0	-0.38282329294466155	0.34821325243169765	0.0	0.5	0.0	1.0	0.0	0.5117476618975885	1.0	0.0	0.0	0.4882523381024116	0.5117476618975885	0.0	0.0	0.0	-0.4882523381024116	0.15107694678959951	0.0	0.5
batch	31	2.796862840652466	0.6909810304641724	0.7221825122833252	0.6907988786697388	0.6929004192352295	0.25	0.75	0.11934679169507943	0.41767787630168696	0.75	0.25	0.13065320830492058	0.33232212369831304	0.5370246679967664	0.16154480945716335	0.0	0.0	-0.4629753320032336	0.216729304273991	0.0	0.5012842034568502	0.0	1.0	0.0	0.5329116194222318	1.0	0.0	0.0	0.46708838057776836	0.5329116194222318	0.0	0.0	0.0	-0.46708838057776836	0.22385978920360902	0.0	0.5	1.0	0.0	0.47738716678031773	0.0	0.0	1.0	0.5226128332196823	0.0	0.47738716678031773	0.6461792378286534	0.0	0.0	-0.5226128332196823	0.1571196698664508	0.0	0.5051368138274007	0.0	1.0	0.0	0.6264828536420235	1.0	0.0	0.0	0.37351714635797645	0.6264828536420235	0.0	0.0	0.0	-0.37351714635797645	0.33082649459220204	0.0	0.5	0.0	1.0	0.0	0.5113170321424927	1.0	0.0	0.0	0.48868296785750726	0.5113170321424927	0.0	0.0	0.0	-0.4886829678575073	0.15511126343370224	0.0	0.5
batch	test	2.7890453338623047	0.6877354383468628	0.717522144317627	0.6906667947769165	0.693121075630188	0.25	0.75	0.1222522391192055	0.42473846019709793	0.75	0.25	0.12774776088079454	0.32526153980290196	0.5469906993163035	0.16419647405015286	0.0	0.0	-0.4530093006836965	0.162568077607614	0.0	0.5007030510617275	0.0	1.0	0.0	0.558262904034609	1.0	0.0	0.0	0.4417370959653909	0.558262904034609	0.0	0.0	0.0	-0.4417370959653909	0.23143123276428854	0.0	0.5	1.0	0.0	0.489008956476822	0.0	0.0	1.0	0.5109910435231781	0.0	0.489008956476822	0.6567858962006115	0.0	0.0	-0.5109910435231781	0.03954631489297687	0.0	0.5028122042469101	0.0	1.0	0.0	0.6334642863134331	1.0	0.0	0.0	0.36653571368656684	0.6334642863134331	0.0	0.0	0.0	-0.36653571368656684	0.3403964958964148	0.0	0.5	0.0	1.0	0.0	0.5072266504403499	1.0	0.0	0.0	0.49277334955965013	0.5072266504403499	0.0	0.0	0.0	-0.49277334955965013	0.03889826687677576	0.0	0.5
batch	test	2.7940731048583984	0.6926446557044983	0.7171062231063843	0.6910290718078613	0.6932932138442993	0.25	0.75	0.12251156127137713	0.4095667214533172	0.75	0.25	0.12748843872862287	0.34043327854668287	0.5320782827246943	0.16443139208884022	0.0	0.0	-0.46792171727530574	0.11554062012618145	0.0	0.5004559521644737	0.0	1.0	0.0	0.5199174641470531	1.0	0.0	0.0	0.48008253585294697	0.5199174641470531	0.0	0.0	0.0	-0.48008253585294697	0.10742064510590332	0.0	0.5	1.0	0.0	0.49004624508550854	0.0	0.0	1.0	0.5099537549144915	0.0	0.49004624508550854	0.6577255683553609	0.0	0.0	-0.5099537549144915	0.04858089014799951	0.0	0.5018238086578949	0.0	1.0	0.0	0.6143126650731747	1.0	0.0	0.0	0.38568733492682533	0.6143126650731747	0.0	0.0	0.0	-0.38568733492682533	0.260079342961664	0.0	0.5	0.0	1.0	0.0	0.5040367565930407	1.0	0.0	0.0	0.49596324340695924	0.5040367565930407	0.0	0.0	0.0	-0.49596324340695924	0.046081602289158995	0.0	0.5
batch	test	2.7932963371276855	0.6919190883636475	0.7172049283981323	0.6909003257751465	0.6932722330093384	0.25	0.75	0.12244994844759938	0.4127826084403593	0.75	0.25	0.12755005155240065	0.3372173915596406	0.5352325568879587	0.1643735063422667	0.0	0.0	-0.4647674431120413	0.12727217502778043	0.0	0.5003313898225685	0.0	1.0	0.0	0.5255848710585342	1.0	0.0	0.0	0.4744151289414657	0.5255848710585342	0.0	0.0	0.0	-0.4744151289414657	0.1260153656505763	0.0	0.5	1.0	0.0	0.4897997937903975	0.0	0.0	1.0	0.5102002062096026	0.0	0.4897997937903975	0.6574940253690668	0.0	0.0	-0.5102002062096025	0.050038224469782656	0.0	0.5013255592902742	0.0	1.0	0.0	0.6211196867233076	1.0	0.0	0.0	0.37888031327669236	0.6211196867233076	0.0	0.0	0.0	-0.37888031327669236	0.28504071113972784	0.0	0.5	0.0	1.0	0.0	0.5044258759795955	1.0	0.0	0.0	0.49557412402040446	0.5044258759795955	0.0	0.0	0.0	-0.49557412402040446	0.04799439885103492	0.0	0.5
batch	test	2.792614459991455	0.6909180879592896	0.7173757553100586	0.6911089420318604	0.6932116746902466	0.25	0.75	0.1223434969307668	0.4122616484538737	0.75	0.25	0.12765650306923318	0.3377383515461263	0.5346051453846405	0.164276258366968	0.0	0.0	-0.46539485461535945	0.129558814615406	0.0	0.5012335344690617	0.0	1.0	0.0	0.5334039910836841	1.0	0.0	0.0	0.466596008916316	0.5334039910836841	0.0	0.0	0.0	-0.466596008916316	0.14604353137545056	0.0	0.5	1.0	0.0	0.4893739877230672	0.0	0.0	1.0	0.5106260122769327	0.0	0.4893739877230672	0.657105033467872	0.0	0.0	-0.5106260122769326	0.037583592251508174	0.0	0.504934137876247	0.0	1.0	0.0	0.6100951124210154	1.0	0.0	0.0	0.38990488757898467	0.6100951124210154	0.0	0.0	0.0	-0.3899048875789846	0.2981727887564674	0.0	0.5	0.0	1.0	0.0	0.5055474903107954	1.0	0.0	0.0	0.4944525096892046	0.5055474903107954	0.0	0.0	0.0	-0.49445250968920473	0.03643534607819784	0.0	0.5
batch	test	2.788994550704956	0.6882355809211731	0.7171356081962585	0.6904373168945312	0.6931860446929932	0.25	0.75	0.12249322571387908	0.42649309882449765	0.75	0.25	0.12750677428612092	0.32350690117550235	0.5489863245383767	0.16441799728774537	0.0	0.0	-0.45101367546162324	0.1635165313435669	0.0	0.500936291076883	0.0	1.0	0.0	0.5543565106500818	1.0	0.0	0.0	0.4456434893499182	0.5543565106500818	0.0	0.0	0.0	-0.44564348934991815	0.22176855632706732	0.0	0.5	1.0	0.0	0.4899729028555163	0.0	0.0	1.0	0.5100270971444837	0.0	0.4899729028555163	0.6576719891509815	0.0	0.0	-0.5100270971444837	0.04903064724812132	0.0	0.503745164307532	0.0	1.0	0.0	0.6455931251538976	1.0	0.0	0.0	0.35440687484610245	0.6455931251538976	0.0	0.0	0.0	-0.3544068748461024	0.3350854683295257	0.0	0.5	0.0	1.0	0.0	0.5060227594940112	1.0	0.0	0.0	0.4939772405059888	0.5060227594940112	0.0	0.0	0.0	-0.4939772405059888	0.04818145346955314	0.0	0.5
batch	test	2.7926836013793945	0.6912938356399536	0.7172439098358154	0.6908804178237915	0.693265438079834	0.25	0.75	0.12242569734443806	0.41429824080444244	0.75	0.25	0.12757430265556197	0.33570175919555756	0.5367239381488805	0.16435554468593763	0.0	0.0	-0.46327606185111947	0.12367897070149786	0.0	0.5007013499162798	0.0	1.0	0.0	0.5304687807956759	1.0	0.0	0.0	0.46953121920432406	0.5304687807956759	0.0	0.0	0.0	-0.46953121920432406	0.1398975585336118	0.0	0.5	1.0	0.0	0.48970278937775225	0.0	0.0	1.0	0.5102972106222479	0.0	0.48970278937775225	0.6574221787437505	0.0	0.0	-0.5102972106222479	0.046878856669657826	0.0	0.5028053996651193	0.0	1.0	0.0	0.6221736516811213	1.0	0.0	0.0	0.3778263483188787	0.6221736516811213	0.0	0.0	0.0	-0.3778263483188787	0.26280601093178607	0.0	0.5	0.0	1.0	0.0	0.5045505307409727	1.0	0.0	0.0	0.49544946925902733	0.5045505307409727	0.0	0.0	0.0	-0.49544946925902733	0.045133456670935705	0.0	0.5
batch	test	2.7908716201782227	0.69028639793396	0.7166854739189148	0.6906466484069824	0.6932531595230103	0.25	0.75	0.12277382399999369	0.419410954398579	0.75	0.25	0.12722617600000632	0.330589045601421	0.5421847783985727	0.1646709400415555	0.0	0.0	-0.4578152216014273	0.14200024504142567	0.0	0.5005823598728019	0.0	1.0	0.0	0.5383376191749781	1.0	0.0	0.0	0.4616623808250219	0.5383376191749781	0.0	0.0	0.0	-0.461662380825022	0.16979201049326023	0.0	0.5	1.0	0.0	0.49109529599997476	0.0	0.0	1.0	0.5089047040000253	0.0	0.49109529599997476	0.658683760166222	0.0	0.0	-0.5089047040000252	0.047029750695322226	0.0	0.5023294394912075	0.0	1.0	0.0	0.6345283214928544	1.0	0.0	0.0	0.36547167850714574	0.6345283214928544	0.0	0.0	0.0	-0.36547167850714574	0.30562656206485184	0.0	0.5	0.0	1.0	0.0	0.5047778769264836	1.0	0.0	0.0	0.49522212307351643	0.5047778769264836	0.0	0.0	0.0	-0.49522212307351643	0.04555265691226844	0.0	0.5
batch	test	2.7895095348358154	0.6886848211288452	0.7172843813896179	0.6903996467590332	0.6931407451629639	0.25	0.75	0.1224004883663845	0.4263227219724186	0.75	0.25	0.1275995116336155	0.32367727802758145	0.5487232103388031	0.16433273452981348	0.0	0.0	-0.45127678966119694	0.16612435257346864	0.0	0.5005700504367534	0.0	1.0	0.0	0.5508474405886785	1.0	0.0	0.0	0.4491525594113216	0.5508474405886785	0.0	0.0	0.0	-0.4491525594113216	0.21733334098841886	0.0	0.5	1.0	0.0	0.489601953465538	0.0	0.0	1.0	0.510398046534462	0.0	0.489601953465538	0.6573309381192539	0.0	0.0	-0.510398046534462	0.05338444434969508	0.0	0.5022802017470138	0.0	1.0	0.0	0.6475802179048314	1.0	0.0	0.0	0.3524197820951685	0.6475802179048314	0.0	0.0	0.0	-0.3524197820951685	0.34233888523669653	0.0	0.5	0.0	1.0	0.0	0.5068632293961643	1.0	0.0	0.0	0.49313677060383565	0.5068632293961643	0.0	0.0	0.0	-0.49313677060383565	0.05144073971906399	0.0	0.5
EPOCH	summary	2.79694364964962	0.6896432396024466	0.7237110938876867	0.6908111460506916	0.6927782073616982	0.25	0.75	0.11860877794214414	0.42120620662796326	0.75	0.25	0.1313912220578559	0.32879379337203674	0.5398149845701075	0.16083997192473123	0.0	0.0	-0.4601850154298927	0.22607174620435408	0.0	0.4997272839731225	0.0	1.0	0.0	0.5434217712235515	1.0	0.0	0.0	0.45657822877644866	0.5434217712235515	0.0	0.0	0.0	-0.45657822877644866	0.2448000811111429	0.0	0.49889994410002086	1.0	0.0	0.47443511176857656	0.0	0.0	1.0	0.5255648882314236	0.0	0.47443511176857656	0.6433598876989249	0.0	0.0	-0.5255648882314236	0.15880073293706423	0.0	0.5001255963874007	0.0	1.0	0.0	0.627820791270969	1.0	0.0	0.0	0.372179208729031	0.627820791270969	0.0	0.0	0.0	-0.372179208729031	0.35306130698005933	0.0	0.5	0.0	1.0	0.0	0.5135822640173324	1.0	0.0	0.0	0.4864177359826674	0.5135822640173324	0.0	0.0	0.0	-0.48641773598266747	0.14762486378915002	0.0	0.4998835954050688	2.791386067867279	0.6902147382497787	0.7171948030591011	0.6907586455345154	0.6932179480791092	0.25	0.75	0.12245631014920552	0.41823430681807316	0.75	0.25	0.1275436898507945	0.3317656931819267	0.5406906169672788	0.16438185592415996	0.0	0.0	-0.4593093830327213	0.1412824733796176	0.0	0.5006892473525687	0.0	1.0	0.0	0.5388974476916619	1.0	0.0	0.0	0.46110255230833813	0.5388974476916619	0.0	0.0	0.0	-0.4611025523083381	0.1699627801548221	0.0	0.5	1.0	0.0	0.4898252405968221	0.0	0.0	1.0	0.510174759403178	0.0	0.4898252405968221	0.6575274236966399	0.0	0.0	-0.510174759403178	0.046509090090632955	0.0	0.5027569894102748	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646418	0.0	0.5	0.0	1.0	0.0	0.5054313962351766	1.0	0.0	0.0	0.49456860376482337	0.5054313962351766	0.0	0.0	0.0	-0.49456860376482337	0.0449647401083736	0.0	0.5
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	30	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	2.7918567657470703	0.6851000785827637	0.7239635586738586	0.6903239488601685	0.6924692392349243	0.25	0.75	0.1182225216871071	0.4373908723369989	0.75	0.25	0.13177747831289288	0.3126091276630011	0.555613394024106	0.16049603288018177	0.0	0.0	-0.4443866059758939	0.2746190050313271	0.0	0.48195910962954347	0.0	1.0	0.0	0.5788269841735778	1.0	0.0	0.0	0.4211730158264222	0.5788269841735778	0.0	0.0	0.0	-0.42117301582642225	0.342824868793655	0.0	0.5	1.0	0.0	0.4728900867484284	0.0	0.0	1.0	0.5271099132515715	0.0	0.4728900867484284	0.6419841315207271	0.0	0.0	-0.5271099132515715	0.1672002453263153	0.0	0.49996598144249393	0.0	1.0	0.0	0.6514268474158803	1.0	0.0	0.0	0.3485731525841199	0.6514268474158803	0.0	0.0	0.0	-0.3485731525841199	0.4308480070255238	0.0	0.5	0.0	1.0	0.0	0.5193096577585377	1.0	0.0	0.0	0.4806903422414622	0.5193096577585377	0.0	0.0	0.0	-0.4806903422414622	0.15760289897981422	0.0	0.42787045707567983
batch	1	2.796259880065918	0.6896994709968567	0.7230344414710999	0.6907368898391724	0.6927891969680786	0.25	0.75	0.11878816782708794	0.42144541640663635	0.75	0.25	0.13121183217291207	0.3285545835933636	0.5402335842337244	0.16102716944586265	0.0	0.0	-0.4597664157662757	0.2338140048217963	0.0	0.49871887361767103	0.0	1.0	0.0	0.5429125788583928	1.0	0.0	0.0	0.45708742114160705	0.5429125788583928	0.0	0.0	0.0	-0.45708742114160705	0.25318082936255176	0.0	0.5	1.0	0.0	0.47515267130835176	0.0	0.0	1.0	0.5248473286916483	0.0	0.47515267130835176	0.6441086777834506	0.0	0.0	-0.5248473286916483	0.16272222661263863	0.0	0.5	0.0	1.0	0.0	0.6294915992248463	1.0	0.0	0.0	0.3705084007751537	0.6294915992248463	0.0	0.0	0.0	-0.37050840077515373	0.3635406163174496	0.0	0.5	0.0	1.0	0.0	0.5133774875433064	1.0	0.0	0.0	0.4866225124566937	0.5133774875433064	0.0	0.0	0.0	-0.4866225124566937	0.15581234699454516	0.0	0.4948754944706842
batch	2	2.796532154083252	0.6901592016220093	0.7228568196296692	0.6907556056976318	0.6927603483200073	0.25	0.75	0.11888568142612005	0.4204019464623049	0.75	0.25	0.13111431857387998	0.32959805353769506	0.539287627888425	0.1610488172167591	0.0	0.0	-0.46071237211157506	0.22133712873372596	0.0	0.5005674973603436	0.0	1.0	0.0	0.5393219054510523	1.0	0.0	0.0	0.46067809454894765	0.5393219054510523	0.0	0.0	0.0	-0.46067809454894765	0.22851127421468725	0.0	0.5	1.0	0.0	0.4755427257044802	0.0	0.0	1.0	0.5244572742955199	0.0	0.4755427257044802	0.6441952688670364	0.0	0.0	-0.5244572742955199	0.14868662506905755	0.0	0.5022699894413745	0.0	1.0	0.0	0.6283732009293436	1.0	0.0	0.0	0.37162679907065627	0.6283732009293436	0.0	0.0	0.0	-0.37162679907065627	0.3636276105325151	0.0	0.5	0.0	1.0	0.0	0.5139126794688237	1.0	0.0	0.0	0.48608732053117637	0.5139126794688237	0.0	0.0	0.0	-0.48608732053117637	0.14452300511864388	0.0	0.5
batch	3	2.7962961196899414	0.6904515027999878	0.7221578359603882	0.690767228603363	0.6929194927215576	0.25	0.75	0.11930877811873798	0.41890874147284807	0.75	0.25	0.130691221881262	0.33109125852715193	0.5382175195915861	0.16150786951111032	0.0	0.0	-0.46178248040841396	0.21605918737251145	0.0	0.500008960936892	0.0	1.0	0.0	0.537039344361344	1.0	0.0	0.0	0.46296065563865596	0.537039344361344	0.0	0.0	0.0	-0.462960655638656	0.22290642182663398	0.0	0.5	1.0	0.0	0.47723511247495193	0.0	0.0	1.0	0.522764887525048	0.0	0.47723511247495193	0.6460314780444413	0.0	0.0	-0.522764887525048	0.15527748401804356	0.0	0.5000358437475677	0.0	1.0	0.0	0.6276328723217413	1.0	0.0	0.0	0.37236712767825886	0.6276328723217413	0.0	0.0	0.0	-0.37236712767825886	0.3416506300235784	0.0	0.5	0.0	1.0	0.0	0.5109627492083072	1.0	0.0	0.0	0.4890372507916928	0.5109627492083072	0.0	0.0	0.0	-0.48903725079169286	0.14440221362178987	0.0	0.5
batch	4	2.796658515930176	0.6887482404708862	0.7243698835372925	0.6908767223358154	0.6926637291908264	0.25	0.75	0.11791323491579345	0.4219423340071502	0.75	0.25	0.13208676508420655	0.3280576659928498	0.5398555689229436	0.16020725087142623	0.0	0.0	-0.4601444310770564	0.22935917650630885	0.0	0.5001765550670516	0.0	1.0	0.0	0.5503148845357355	1.0	0.0	0.0	0.4496851154642644	0.5503148845357355	0.0	0.0	0.0	-0.4496851154642644	0.2511312892214061	0.0	0.5	1.0	0.0	0.4716529396631738	0.0	0.0	1.0	0.5283470603368262	0.0	0.4716529396631738	0.6408290034857049	0.0	0.0	-0.5283470603368262	0.16261864502875698	0.0	0.5007062202682063	0.0	1.0	0.0	0.621750483980472	1.0	0.0	0.0	0.3782495160195281	0.621750483980472	0.0	0.0	0.0	-0.3782495160195281	0.35646336490607833	0.0	0.5	0.0	1.0	0.0	0.5157039675123932	1.0	0.0	0.0	0.4842960324876068	0.5157039675123932	0.0	0.0	0.0	-0.4842960324876068	0.14722340686899404	0.0	0.5
batch	5	2.7964704036712646	0.6892591118812561	0.7238541841506958	0.6906521320343018	0.6927049160003662	0.25	0.75	0.11822144281882202	0.4236715866828359	0.75	0.25	0.13177855718117798	0.3263284133171641	0.541893029501658	0.16047911164767376	0.0	0.0	-0.4581069704983421	0.23121325845141852	0.0	0.5003870470432269	0.0	1.0	0.0	0.5463267978712515	1.0	0.0	0.0	0.4536732021287485	0.5463267978712515	0.0	0.0	0.0	-0.4536732021287485	0.25145968949147374	0.0	0.5015302574032391	1.0	0.0	0.4728857712752881	0.0	0.0	1.0	0.5271142287247119	0.0	0.4728857712752881	0.641916446590695	0.0	0.0	-0.5271142287247119	0.17014035608740308	0.0	0.5000179307696684	0.0	1.0	0.0	0.6334194569240656	1.0	0.0	0.0	0.3665805430759346	0.6334194569240656	0.0	0.0	0.0	-0.36658054307593463	0.3510863050151866	0.0	0.5	0.0	1.0	0.0	0.5149400919360266	1.0	0.0	0.0	0.4850599080639733	0.5149400919360266	0.0	0.0	0.0	-0.4850599080639733	0.15216668321161067	0.0	0.5
